10,-1.048,6.684,6.67,        10,-0.052,-0.016,-0.132
20,-0.9,6.676,6.654,        20,-0.052,-0.004,-0.23
30,-1.01,6.694,6.486,        30,-0.012,0.04,-0.286
40,-0.962,6.848,6.396,        40,0.08,0.064,-0.302
50,-0.956,6.884,6.444,        50,0.132,0.072,-0.18
60,-1.066,6.866,6.56,        60,0.254,-0.036,0.034
70,-1.072,6.76,6.55,        70,0.382,-0.21,0.04
80,-1.228,6.126,6.328,        80,0.238,-0.156,-0.032
90,-1.226,7.002,6.938,        90,0.014,-0.044,-0.018
100,-1.072,6.96,7.08,        100,-0.078,-0.044,-0.032
110,-1.412,6.726,7.16,        110,-0.052,-0.062,-0.032
120,-1.434,6.914,7.318,        120,-0.012,-0.058,-0.046
130,-1.6,6.608,7.228,        130,-0.018,-0.04,-0.06
140,-1.978,6.016,6.734,        140,-0.038,-0.04,-0.066
150,-0.99,7.512,7.156,        150,-0.03,-0.044,-0.062
160,-0.322,7.744,7.386,        160,-0.004,-0.054,-0.062
170,-1.16,7.356,6.88,        170,0.006,-0.068,-0.054
180,-1.392,6.782,6.646,        180,-0.012,-0.078,-0.042
190,-1.11,6.652,6.644,        190,-0.042,-0.082,-0.028
200,-1.046,6.81,6.754,        200,-0.06,-0.08,-0.014
210,-1.218,6.902,6.866,        210,-0.044,-0.08,-0.008
220,-1.278,6.912,6.866,        220,0,-0.084,-0.004
230,-1.272,6.888,6.842,        230,0.04,-0.086,-0.004
240,-1.328,7.002,6.89,        240,0.056,-0.084,-0.008
250,-1.37,7.162,6.858,        250,0.038,-0.074,-0.014
260,-1.336,7.266,6.798,        260,0.004,-0.07,-0.026
270,-1.292,7.2,6.784,        270,-0.036,-0.064,-0.028
280,-1.218,6.978,6.674,        280,-0.06,-0.056,-0.026
290,-1.18,6.794,6.62,        290,-0.062,-0.054,-0.02
300,-1.162,6.714,6.598,        300,-0.06,-0.046,-0.014
310,-1.122,6.804,6.574,        310,-0.036,-0.042,-0.01
320,-1.054,6.986,6.584,        320,0.018,-0.048,0
330,-1.036,7.136,6.574,        330,0.07,-0.052,0.008
340,-1.016,7.23,6.678,        340,0.07,-0.05,0.008
350,-0.998,7.2,6.61,        350,-0.006,-0.042,0.002
360,-0.998,7.142,6.59,        360,-0.096,-0.026,0
370,-0.952,7.128,6.616,        370,-0.134,-0.012,0
380,-0.95,7.022,6.634,        380,-0.126,-0.004,0.002
390,-0.99,6.868,6.632,        390,-0.11,0,0.006
400,-1.004,6.85,6.644,        400,-0.094,0.006,0.01
410,-0.942,7.054,6.68,        410,-0.056,0.018,0.022
420,-0.954,7.372,6.764,        420,0.014,0.02,0.04
430,-0.926,7.51,6.836,        430,0.068,0.014,0.058
440,-0.898,7.312,6.798,        440,0.04,0.022,0.07
450,-0.916,7.07,6.696,        450,-0.028,0.036,0.086
460,-0.958,7.036,6.676,        460,-0.096,0.05,0.092
470,-0.944,7.078,6.748,        470,-0.164,0.058,0.104
480,-0.902,6.966,6.766,        480,-0.232,0.076,0.122
490,-0.884,6.702,6.714,        490,-0.302,0.09,0.144
500,-0.906,6.768,6.598,        500,-0.39,0.106,0.174
510,-0.9,7.108,6.646,        510,-0.532,0.134,0.206
520,-0.872,7.306,6.656,        520,-0.752,0.17,0.24
530,-0.906,7.376,6.584,        530,-1.074,0.204,0.268
540,-0.968,7.4,6.554,        540,-1.436,0.24,0.306
550,-0.964,7.41,6.53,        550,-1.686,0.266,0.36
560,-0.926,7.44,6.478,        560,-1.786,0.266,0.398
570,-0.914,7.568,6.494,        570,-1.804,0.246,0.438
580,-0.806,7.762,6.51,        580,-1.742,0.232,0.486
590,-0.692,8.182,6.578,        590,-1.556,0.196,0.544
600,-0.712,8.898,6.744,        600,-1.29,0.142,0.596
610,-0.72,9.248,6.956,        610,-1.02,0.1,0.656
620,-0.668,8.89,7.01,        620,-0.802,0.08,0.708
630,-0.622,8.424,7.054,        630,-0.664,0.084,0.75
640,-0.434,7.846,7.254,        640,-0.59,0.106,0.778
650,-0.194,7.064,7.344,        650,-0.536,0.134,0.792
660,0.094,6.252,7.252,        660,-0.452,0.166,0.79
670,0.294,5.626,7.268,        670,-0.304,0.198,0.776
680,0.594,5.334,7.258,        680,-0.106,0.234,0.762
690,0.848,5.46,7.144,        690,0.098,0.268,0.748
700,1.106,5.768,6.984,        700,0.254,0.31,0.738
710,1.306,6.076,6.79,        710,0.356,0.362,0.728
720,1.336,6.244,6.652,        720,0.408,0.422,0.722
730,1.268,6.27,6.498,        730,0.43,0.49,0.718
740,1.216,6.058,6.434,        740,0.464,0.564,0.706
750,1.142,5.836,6.386,        750,0.52,0.628,0.68
760,1.012,5.832,6.33,        760,0.56,0.688,0.648
770,0.862,6.026,6.372,        770,0.628,0.762,0.606
780,0.78,6.282,6.334,        780,0.76,0.84,0.548
790,0.688,6.576,6.304,        790,0.99,0.902,0.496
800,0.594,6.786,6.322,        800,1.27,0.944,0.444
810,0.562,6.778,6.222,        810,1.56,0.986,0.394
820,0.428,6.686,6.034,        820,1.788,1.034,0.322
830,0.232,6.736,5.984,        830,1.846,1.054,0.232
840,0.228,6.736,6.112,        840,1.722,1.076,0.188
850,0.216,6.522,6.038,        850,1.458,1.094,0.142
860,0.128,6.244,5.992,        860,1.1,1.098,0.072
870,0.02,6.026,5.96,        870,0.816,1.132,0.026
880,-0.166,6.106,5.782,        880,0.788,1.172,0.04
890,-0.252,6.604,5.582,        890,0.96,1.112,0.082
900,-0.504,7.29,5.856,        900,1.15,0.974,0.13
910,-0.676,7.98,6.192,        910,1.198,0.882,0.112
920,-0.866,9.082,6.196,        920,1.16,0.876,0.108
930,-0.93,9.908,6.622,        930,1.208,0.902,0.122
940,-0.924,9.548,6.908,        940,1.38,0.85,0.116
950,-0.908,8.508,6.546,        950,1.544,0.772,0.104
960,-1.338,7.812,6.098,        960,1.604,0.71,0.05
970,-1.946,7.926,6.098,        970,1.596,0.636,0.014
980,-2.078,8.638,6.386,        980,1.558,0.58,-0.022
990,-1.63,8.88,6.79,        990,1.508,0.56,-0.084
1000,-1.272,8.288,6.724,        1000,1.464,0.532,-0.118
1010,-1.412,7.666,6.146,        1010,1.324,0.468,-0.16
1020,-1.53,7.62,5.912,        1020,1.008,0.382,-0.222
1030,-1.712,7.928,5.912,        1030,0.556,0.346,-0.29
1040,-1.856,7.926,5.906,        1040,0.144,0.364,-0.346
1050,-1.908,8.01,5.946,        1050,-0.09,0.354,-0.41
1060,-1.962,7.89,5.586,        1060,-0.202,0.302,-0.466
1070,-2.166,7.576,5.1,        1070,-0.282,0.22,-0.532
1080,-2.698,8.112,4.722,        1080,-0.386,0.152,-0.622
1090,-3.098,9.216,4.716,        1090,-0.422,0.116,-0.69
1100,-3.046,9.772,5,        1100,-0.37,0.064,-0.74
1110,-2.778,9.454,4.866,        1110,-0.28,-0.038,-0.778
1120,-2.83,8.706,4.436,        1120,-0.27,-0.184,-0.836
1130,-3.298,8.018,4.142,        1130,-0.412,-0.296,-0.898
1140,-3.88,7.994,4.364,        1140,-0.664,-0.338,-0.966
1150,-4.188,7.898,4.762,        1150,-0.922,-0.352,-1.088
1160,-4.054,7.63,4.708,        1160,-1.064,-0.352,-1.234
1170,-4.106,7.252,4.442,        1170,-1.02,-0.342,-1.414
1180,-4.31,7.076,4.242,        1180,-0.824,-0.338,-1.55
1190,-4.344,7.408,4.306,        1190,-0.628,-0.346,-1.668
1200,-4.028,7.79,4.458,        1200,-0.47,-0.298,-1.81
1210,-3.622,8.086,4.346,        1210,-0.204,-0.292,-1.85
1220,-3.566,8.128,3.956,        1220,-0.022,-0.394,-1.87
1230,-3.706,7.76,3.706,        1230,-0.152,-0.502,-1.862
1240,-3.952,7.244,3.526,        1240,-0.568,-0.546,-1.822
1250,-4.056,6.652,3.058,        1250,-1.198,-0.52,-1.698
1260,-3.884,6.522,2.826,        1260,-1.704,-0.482,-1.732
1270,-3.492,6.656,2.934,        1270,-1.868,-0.392,-1.862
1280,-3.134,6.396,3.012,        1280,-2.092,-0.138,-1.826
1290,-3.456,6.978,3.556,        1290,-1.9,0.224,-1.49
1300,-3.602,8.278,5.19,        1300,-1.048,0.468,-1.632
1310,-3.256,8.86,7.698,        1310,-0.304,0.742,-1.552
1320,-3.022,9.418,9.446,        1320,-0.372,0.908,-1.332
1330,-3.378,9.38,8.982,        1330,-0.732,1,-1.144
1340,-2.964,7.322,6.428,        1340,-0.666,1.06,-1.126
1350,-3.62,6.244,5.66,        1350,-0.51,1.098,-1.038
1360,-2.468,6.51,3.408,        1360,-0.71,1.006,-0.932
1370,-2.218,5.346,2.176,        1370,-1.032,0.854,-0.866
1380,-2.414,2.954,5.024,        1380,-0.978,0.868,-0.764
1390,-4.862,5.144,6.702,        1390,-0.542,0.898,-0.718
1400,-6.11,7.136,5.932,        1400,0.044,0.87,-0.68
1410,-4.91,6.596,4.416,        1410,0.73,0.932,-0.576
1420,-3.926,5.672,5.796,        1420,1.34,0.918,-0.546
1430,-4.982,7.272,8.054,        1430,1.518,0.89,-0.534
1440,-5.924,7.788,8.932,        1440,1.326,0.838,-0.552
1450,-4.336,5.67,8.38,        1450,1.074,0.8,-0.574
1460,-3.674,4.034,7.362,        1460,0.986,0.766,-0.592
1470,-4.174,3.13,6.742,        1470,0.938,0.644,-0.62
1480,-3.858,2.32,6.118,        1480,0.694,0.514,-0.65
1490,-3.832,2.554,5.036,        1490,0.348,0.484,-0.686
1500,-4.242,4.078,4.988,        1500,0.226,0.486,-0.68
1510,-4.614,5.862,5.316,        1510,0.358,0.42,-0.642
1520,-4.678,6.198,5.746,        1520,0.598,0.304,-0.578
1530,-4.384,5.072,5.296,        1530,0.9,0.25,-0.478
1540,-4.71,4.58,4.558,        1540,1.196,0.21,-0.388
1550,-5.062,5.65,5.032,        1550,1.434,0.126,-0.322
1560,-4.758,6.432,5.842,        1560,1.738,0.032,-0.232
1570,-4.312,5.678,6.194,        1570,2.096,-0.072,-0.1
1580,-4.652,4.776,6.084,        1580,2.306,-0.12,0.038
1590,-5.394,4.734,6.356,        1590,2.318,-0.088,0.152
1600,-5.444,5.09,6.696,        1600,2.284,-0.034,0.23
1610,-5.226,5.398,6.542,        1610,2.41,-0.018,0.304
1620,-5.644,5.794,6.402,        1620,2.732,-0.056,0.368
1630,-6.196,6.188,6.412,        1630,3.042,-0.14,0.43
1640,-6.374,6.496,6.386,        1640,2.846,-0.174,0.51
1650,-6.018,7.212,6.412,        1650,2.024,-0.166,0.442
1660,-5.762,8.406,6.284,        1660,1.178,-0.226,0.33
1670,-5.836,8.91,5.746,        1670,0.778,-0.32,0.358
1680,-5.944,8.186,5.116,        1680,0.576,-0.404,0.444
1690,-6.364,7.48,4.624,        1690,0.132,-0.444,0.526
1700,-7.16,7.692,4.742,        1700,-0.554,-0.322,0.662
1710,-7.434,9.746,5.894,        1710,-0.964,-0.218,0.786
1720,-7.612,12.828,6.84,        1720,-0.796,-0.25,0.566
1730,-7.86,12.932,6.694,        1730,0.092,-0.384,0.408
1740,-7.966,10.902,6.016,        1740,1.24,-0.4,0.528
1750,-7.914,10.022,5.522,        1750,1.766,-0.374,0.598
1760,-7.774,10.224,5.232,        1760,1.474,-0.35,0.546
1770,-7.142,10.094,4.384,        1770,0.91,-0.306,0.478
1780,-6.834,10.544,3.21,        1780,0.584,-0.314,0.45
1790,-7.91,10.036,2.398,        1790,0.212,-0.38,0.51
1800,-8.562,5.484,3.002,        1800,-0.694,-0.228,0.544
1810,-7.78,1.764,4.254,        1810,-1.408,0.014,0.414
1820,-7.674,3.972,4.878,        1820,-1.36,0.162,0.376
1830,-7.56,8.06,4.77,        1830,-1.192,0.192,0.444
1840,-7.254,8.806,4.466,        1840,-1.406,0.182,0.408
1850,-7.06,6.968,4.032,        1850,-1.31,0.208,0.374
1860,-6.834,6.51,4.94,        1860,-0.708,0.194,0.41
1870,-5.402,8.864,5.562,        1870,-0.348,0.078,0.412
1880,-3.934,8.534,3.184,        1880,-0.398,-0.068,0.364
1890,-3.326,4.67,1.796,        1890,-0.506,-0.204,0.364
1900,-3.528,3.548,2.692,        1900,-0.536,-0.342,0.36
1910,-4.238,5.916,4.154,        1910,-0.508,-0.482,0.358
1920,-3.482,5.106,3.148,        1920,-0.376,-0.616,0.356
1930,-2.972,2.692,2.31,        1930,-0.088,-0.738,0.352
1940,-3.958,3.98,3.114,        1940,0.322,-0.828,0.362
1950,-4.542,6.146,3.644,        1950,0.638,-0.884,0.362
1960,-4.432,6.474,3.914,        1960,0.656,-0.914,0.354
1970,-4.428,6.216,3.984,        1970,0.466,-0.936,0.33
1980,-4.616,5.728,3.946,        1980,0.344,-1,0.338
1990,-4.862,5.486,3.784,        1990,0.412,-1.106,0.384
2000,-4.972,4.862,3.66,        2000,0.632,-1.262,0.448
2010,-4.776,4.348,3.732,        2010,0.83,-1.452,0.52
2020,-4.786,4.758,4.104,        2020,0.92,-1.658,0.61
2030,-5.176,6.158,4.564,        2030,0.934,-1.838,0.69
2040,-5.788,7.544,4.636,        2040,0.97,-1.944,0.766
2050,-6.516,7.778,4.648,        2050,1.012,-1.996,0.854
2060,-7.12,7.548,4.81,        2060,0.966,-2.044,0.922
2070,-7.594,7.568,4.998,        2070,0.768,-2.074,0.932
2080,-7.956,7.802,5.42,        2080,0.48,-2.018,0.86
2090,-8.11,8.346,5.794,        2090,0.268,-1.948,0.682
2100,-7.884,8.954,6.126,        2100,0.152,-1.922,0.466
2110,-7.112,8.964,6.422,        2110,0.01,-1.936,0.282
2120,-6.248,8.628,6.352,        2120,-0.256,-1.98,0.182
2130,-5.692,8.72,6.24,        2130,-0.648,-1.962,0.174
2140,-5.26,9.228,6.376,        2140,-1.034,-1.906,0.26
2150,-4.702,9.75,6.402,        2150,-1.272,-1.836,0.402
2160,-4.582,9.89,6.104,        2160,-1.306,-1.748,0.566
2170,-5.118,10.066,5.838,        2170,-1.172,-1.652,0.762
2180,-5.554,10.658,5.69,        2180,-1.112,-1.588,0.918
2190,-5.662,11.902,6.334,        2190,-1.156,-1.506,1.002
2200,-4.886,13.002,7.338,        2200,-1.096,-1.464,1.016
2210,-3.544,12.944,7.928,        2210,-0.818,-1.466,0.994
2220,-2.318,12.088,8.082,        2220,-0.424,-1.498,0.948
2230,-1.466,10.642,8.432,        2230,-0.106,-1.542,0.884
2240,-0.508,9.278,8.688,        2240,-0.038,-1.58,0.888
2250,0.088,8.656,8.788,        2250,-0.288,-1.596,0.868
2260,0.214,8.372,8.804,        2260,-0.694,-1.602,0.806
2270,-0.098,7.344,8.346,        2270,-0.994,-1.564,0.768
2280,-0.486,5.844,7.484,        2280,-1.168,-1.528,0.71
2290,-0.796,4.942,6.732,        2290,-1.196,-1.478,0.686
2300,-0.942,4.962,6.618,        2300,-1.078,-1.422,0.658
2310,-0.808,5.558,6.576,        2310,-0.89,-1.342,0.612
2320,-0.65,6.784,6.188,        2320,-0.754,-1.242,0.552
2330,-0.58,7.312,5.894,        2330,-0.772,-1.138,0.466
2340,-0.192,6.812,5.558,        2340,-0.936,-1.052,0.364
2350,-0.07,6.036,4.968,        2350,-1.024,-0.952,0.28
2360,0.11,5.152,4.338,        2360,-0.916,-0.854,0.22
2370,0.316,4.424,3.762,        2370,-0.706,-0.806,0.162
2380,0.61,4.078,3.344,        2380,-0.496,-0.74,0.11
2390,0.874,4.142,3.246,        2390,-0.268,-0.64,0
2400,0.854,4.642,3.164,        2400,0.012,-0.62,-0.102
2410,0.744,5.082,3.302,        2410,0.328,-0.702,-0.132
2420,0.85,4.858,3.268,        2420,0.186,-0.704,-0.09
2430,0.99,4.296,2.806,        2430,-0.338,-0.612,-0.1
2440,0.838,4.092,2.262,        2440,-0.756,-0.54,-0.124
2450,0.816,4.386,2.218,        2450,-0.944,-0.492,-0.056
2460,0.932,4.62,1.952,        2460,-1.254,-0.504,-0.016
2470,0.956,4.07,1.72,        2470,-1.938,-0.35,-0.004
2480,0.896,3.844,2.26,        2480,-2.114,-0.078,0.086
2490,1.07,5.35,4.136,        2490,-1.376,0.04,0.086
2500,1.068,7.918,5.454,        2500,-0.37,0.182,0.136
2510,0.952,8.508,5.418,        2510,0.472,0.294,0.22
2520,0.932,6.926,4.846,        2520,1.01,0.364,0.286
2530,0.282,6.54,4.54,        2530,0.904,0.408,0.366
2540,-0.478,7.884,4.612,        2540,-0.06,0.41,0.424
2550,1.414,7.4,2.946,        2550,-1.644,0.42,0.306
2560,2.654,4.552,2.742,        2560,-2.872,0.598,0.1
2570,2.226,2.17,4.23,        2570,-2.896,0.76,-0.036
2580,0.76,2.098,4.696,        2580,-2.298,0.808,-0.096
2590,0.332,3.196,4.264,        2590,-1.62,0.916,-0.18
2600,1.206,5.192,4.314,        2600,-0.892,1.058,-0.196
2610,1.47,9.258,6.232,        2610,-0.312,1.124,-0.164
2620,0.772,12.656,8.76,        2620,-0.058,1.176,-0.096
2630,1.102,11.34,8.286,        2630,0.01,1.214,-0.026
2640,2.766,6.238,6.568,        2640,0.01,1.17,0.062
2650,2.77,3.198,6.596,        2650,-0.05,1.12,0.104
2660,2.008,3.342,7.286,        2660,0.002,1.054,0.116
2670,2.334,3.224,7.048,        2670,0.216,0.958,0.11
2680,2.346,3.558,7.288,        2680,0.434,0.832,0.092
2690,2.05,4.59,8.456,        2690,0.61,0.724,0.09
2700,1.834,5.298,9.452,        2700,0.8,0.646,0.12
2710,1.45,5.558,10.142,        2710,0.898,0.53,0.152
2720,0.876,5.882,10.458,        2720,0.804,0.452,0.176
2730,0.438,5.76,10.488,        2730,0.658,0.448,0.204
2740,0.14,5.326,10.39,        2740,0.608,0.414,0.232
2750,-0.35,5.23,10.216,        2750,0.644,0.346,0.248
2760,-0.756,5.482,10.424,        2760,0.726,0.284,0.258
2770,-0.73,5.65,10.49,        2770,0.802,0.24,0.25
2780,-0.856,6.148,10.312,        2780,0.852,0.204,0.214
2790,-1.066,7.104,10.518,        2790,0.892,0.164,0.198
2800,-0.922,7.364,10.69,        2800,0.902,0.122,0.18
2810,-0.92,6.806,10.19,        2810,0.868,0.12,0.152
2820,-1.078,6.182,9.578,        2820,0.834,0.136,0.104
2830,-0.98,5.678,9.282,        2830,0.766,0.208,0.1
