10,-1.088,4.554,8.684,        10,0.182,-0.042,0.522
20,-0.87,4.492,8.59,        20,0.144,-0.128,0.718
30,-0.964,4.496,8.412,        30,0.13,-0.214,0.778
40,-1.112,4.698,8.322,        40,0.112,-0.208,0.636
50,-1.272,4.734,8.324,        50,0.112,-0.17,0.386
60,-0.814,4.412,8.532,        60,0.16,-0.126,0.178
70,-0.162,4.302,8.812,        70,0.238,-0.164,0.028
80,-0.408,4.416,8.934,        80,0.284,-0.15,-0.13
90,-0.864,4.484,9.006,        90,0.272,0.182,-0.624
100,-1.666,4.72,8.842,        100,0.466,0.038,-0.744
110,-1.792,4.478,8.904,        110,-0.12,-0.028,-0.382
120,-1.076,4.074,9.114,        120,-0.846,0.2,-0.19
130,-0.462,2.752,7.714,        130,-0.496,0.024,-0.092
140,-1.324,7.02,8.746,        140,0.208,-0.236,-0.044
150,-0.186,7.76,10.114,        150,0.248,-0.238,0
160,-0.116,2.85,8.742,        160,0.014,-0.138,-0.006
170,-2.334,0.446,7.828,        170,0.008,-0.128,-0.018
180,-1.874,4.006,8.718,        180,0.114,-0.158,-0.01
190,-0.648,5.888,9.14,        190,0,-0.052,-0.008
200,-0.696,4.654,8.466,        200,0.002,-0.052,-0.006
210,-1.234,3.872,7.884,        210,0,-0.054,-0.008
220,-1.07,4.486,7.982,        220,-0.002,-0.054,-0.006
230,-1.1,4.642,8.372,        230,0.006,-0.052,-0.014
240,-0.658,9.324,2.276,        240,0.028,-0.046,-0.024
250,-0.738,9.192,2.23,        250,0.046,-0.036,-0.034
260,-0.71,9,2.224,        260,0.064,-0.02,-0.046
270,-0.67,8.876,2.268,        270,0.072,-0.008,-0.056
280,-0.48,8.684,2.334,        280,0.058,-0.008,-0.062
290,-0.494,8.744,2.298,        290,0.026,-0.01,-0.07
300,-0.51,8.908,2.236,        300,0.01,-0.028,-0.078
310,-0.578,9.04,2.124,        310,0.012,-0.06,-0.082
320,-0.67,9.16,2.084,        320,0.008,-0.088,-0.08
330,-0.78,9.298,2.102,        330,0.016,-0.106,-0.078
340,-0.828,9.416,2.22,        340,0.062,-0.128,-0.076
350,-0.852,9.368,2.352,        350,0.128,-0.15,-0.092
360,-0.866,9.232,2.496,        360,0.234,-0.16,-0.11
370,-0.876,9.274,2.628,        370,0.436,-0.13,-0.086
380,-0.86,9.374,2.688,        380,0.668,-0.14,-0.028
390,-0.898,9.324,2.684,        390,0.848,-0.2,0.066
400,-0.972,9.268,2.584,        400,0.838,-0.154,0.042
410,-0.944,9.18,2.59,        410,0.622,-0.07,-0.016
420,-0.796,8.946,2.546,        420,0.392,-0.026,-0.048
430,-0.8,8.728,2.248,        430,0.242,-0.034,-0.062
440,-0.598,8.838,1.748,        440,0.206,-0.026,-0.05
450,-0.832,9.298,1.826,        450,0.214,-0.026,-0.03
460,-0.64,10.382,2.038,        460,0.218,-0.032,-0.026
470,-0.458,10.438,1.806,        470,0.22,-0.04,-0.034
480,-0.826,10.104,1.542,        480,0.22,-0.052,-0.03
490,-0.69,9.682,1.592,        490,0.23,-0.06,-0.036
500,-0.596,9.446,1.692,        500,0.25,-0.072,-0.042
510,-0.596,9.438,1.64,        510,0.262,-0.084,-0.046
520,-0.634,9.384,1.692,        520,0.26,-0.098,-0.046
530,-0.68,9.33,1.804,        530,0.246,-0.112,-0.046
540,-0.738,9.306,1.81,        540,0.23,-0.118,-0.046
550,-0.728,9.274,1.75,        550,0.204,-0.126,-0.042
560,-0.752,9.288,1.728,        560,0.166,-0.128,-0.04
570,-0.772,9.346,1.664,        570,0.132,-0.13,-0.04
580,-0.75,9.432,1.622,        580,0.1,-0.128,-0.034
590,-0.748,9.488,1.578,        590,0.078,-0.126,-0.028
600,-0.72,9.518,1.528,        600,0.07,-0.122,-0.026
610,-0.732,9.622,1.478,        610,0.074,-0.118,-0.02
620,-0.734,9.69,1.424,        620,0.082,-0.116,-0.014
630,-0.724,9.686,1.436,        630,0.086,-0.106,-0.01
640,-0.728,9.676,1.426,        640,0.096,-0.09,-0.004
650,-0.742,9.65,1.324,        650,0.124,-0.072,-0.002
660,-0.758,9.61,1.294,        660,0.154,-0.056,0.002
670,-0.726,9.58,1.278,        670,0.18,-0.034,0.004
680,-0.706,9.606,1.2,        680,0.2,-0.01,0.002
690,-0.664,9.624,1.17,        690,0.216,0.012,0
700,-0.62,9.572,1.116,        700,0.24,0.042,-0.006
710,-0.574,9.528,1.07,        710,0.28,0.072,-0.004
720,-0.54,9.53,1.018,        720,0.318,0.1,-0.006
730,-0.492,9.516,0.936,        730,0.338,0.124,-0.004
740,-0.452,9.538,0.872,        740,0.36,0.144,-0.002
750,-0.42,9.554,0.82,        750,0.38,0.164,-0.002
760,-0.42,9.53,0.75,        760,0.396,0.176,0.004
770,-0.426,9.534,0.734,        770,0.394,0.188,0.012
780,-0.416,9.59,0.706,        780,0.366,0.198,0.02
790,-0.348,9.628,0.66,        790,0.346,0.204,0.024
800,-0.316,9.628,0.624,        800,0.346,0.214,0.024
810,-0.254,9.598,0.61,        810,0.364,0.23,0.026
820,-0.202,9.7,0.612,        820,0.38,0.248,0.024
830,-0.172,9.776,0.596,        830,0.39,0.27,0.022
840,-0.11,9.73,0.564,        840,0.388,0.298,0.022
850,-0.016,9.632,0.518,        850,0.378,0.324,0.02
860,0.012,9.516,0.44,        860,0.382,0.354,0.012
870,0.056,9.488,0.348,        870,0.404,0.39,0
880,0.098,9.486,0.266,        880,0.428,0.426,-0.014
890,0.116,9.474,0.192,        890,0.434,0.46,-0.03
900,0.122,9.444,0.146,        900,0.42,0.492,-0.04
910,0.156,9.36,0.042,        910,0.392,0.526,-0.044
