10,-0.31,8.982,1.478,        10,0.536,0.188,-0.076
20,-0.064,8.896,1.388,        20,0.508,0.254,-0.066
30,0.118,9.522,1.592,        30,0.44,0.234,-0.05
40,-0.398,9.826,1.576,        40,0.4,0.17,-0.058
50,-0.876,9.878,1.434,        50,0.384,0.12,-0.072
60,-0.922,9.888,1.458,        60,0.376,0.106,-0.068
70,-0.598,9.924,1.544,        70,0.354,0.126,-0.05
80,-0.338,10.012,1.594,        80,0.346,0.132,-0.05
90,-0.368,9.99,1.582,        90,0.438,0.082,-0.058
100,-0.87,9.722,1.382,        100,0.72,0.138,-0.026
110,-0.66,9.012,1.252,        110,1.048,0.218,0.018
120,-0.02,8.396,1.09,        120,1.09,0.238,0.024
130,0.1,9.364,1.472,        130,0.814,0.12,-0.01
140,-0.9,10.986,1.696,        140,0.446,-0.002,-0.024
150,-1.364,11.482,1.704,        150,0.194,-0.014,-0.024
160,-0.702,11.05,1.59,        160,0.142,0.016,-0.01
170,-0.142,10.262,1.292,        170,0.232,0.046,-0.002
180,-0.238,9.586,0.9,        180,0.332,0.054,0.004
190,-0.548,9.434,0.78,        190,0.352,0.06,0.006
200,-0.59,9.76,0.83,        200,0.282,0.082,0.006
210,-0.482,10.11,0.866,        210,0.17,0.096,0.002
220,-0.496,10.318,0.876,        220,0.068,0.102,0.002
230,-0.582,10.288,0.792,        230,-0.004,0.104,0.006
240,-0.634,10.184,0.76,        240,-0.046,0.11,0.014
250,-0.644,10.102,0.754,        250,-0.066,0.116,0.026
260,-0.64,10.044,0.722,        260,-0.072,0.124,0.042
270,-0.602,9.968,0.69,        270,-0.074,0.134,0.052
280,-0.518,9.864,0.664,        280,-0.074,0.144,0.056
290,-0.518,9.808,0.67,        290,-0.072,0.148,0.056
300,-0.494,9.7,0.65,        300,-0.058,0.15,0.054
310,-0.532,9.618,0.724,        310,-0.018,0.148,0.056
320,-0.536,9.534,0.79,        320,0.03,0.156,0.07
330,-0.492,9.564,0.744,        330,0.074,0.166,0.092
340,-0.518,9.638,0.61,        340,0.1,0.154,0.116
350,-0.762,9.622,0.638,        350,0.11,0.138,0.136
360,-0.888,9.646,0.814,        360,0.126,0.15,0.138
370,-0.782,9.656,0.688,        370,0.184,0.162,0.146
380,-0.676,9.394,0.492,        380,0.262,0.178,0.156
390,-0.614,9.394,0.404,        390,0.288,0.202,0.15
400,-0.456,9.572,0.456,        400,0.28,0.234,0.156
410,-0.328,9.58,0.556,        410,0.28,0.236,0.16
420,-0.47,9.58,0.604,        420,0.314,0.212,0.166
430,-0.616,9.484,0.634,        430,0.394,0.19,0.166
440,-0.634,9.292,0.598,        440,0.508,0.182,0.168
450,-0.556,9.128,0.438,        450,0.614,0.176,0.17
460,-0.532,9.16,0.366,        460,0.704,0.174,0.174
470,-0.474,9.196,0.316,        470,0.798,0.176,0.178
480,-0.416,9.162,0.348,        480,0.888,0.184,0.184
490,-0.272,9.058,0.338,        490,0.918,0.206,0.188
500,-0.106,9.094,0.262,        500,0.846,0.196,0.192
510,-0.168,9.606,0.372,        510,0.686,0.164,0.186
520,-0.192,10.21,0.56,        520,0.544,0.138,0.176
530,-0.104,10.264,0.556,        530,0.556,0.116,0.172
540,0.018,9.702,0.154,        540,0.734,0.116,0.178
550,0.096,9.04,-0.366,        550,0.96,0.126,0.178
560,0.128,8.782,-0.61,        560,1.094,0.138,0.17
570,0.158,9.17,-0.486,        570,1.05,0.17,0.172
580,0.356,9.796,-0.304,        580,0.824,0.23,0.172
590,0.506,10.552,-0.202,        590,0.498,0.254,0.18
600,0.456,11.374,-0.006,        600,0.19,0.252,0.18
610,0.286,11.552,0.086,        610,0.04,0.27,0.19
620,0.284,10.898,-0.14,        620,0.072,0.284,0.2
630,0.148,10.154,-0.582,        630,0.172,0.28,0.188
640,-0.166,9.822,-0.71,        640,0.244,0.264,0.164
650,-0.44,9.958,-0.714,        650,0.334,0.246,0.146
660,-0.586,9.994,-0.852,        660,0.538,0.24,0.126
670,-0.722,9.68,-1.154,        670,0.796,0.258,0.11
680,-0.834,9.35,-1.502,        680,0.89,0.272,0.104
690,-1.01,9.892,-1.746,        690,0.63,0.266,0.092
700,-1.154,11.614,-1.294,        700,0.108,0.232,0.076
710,-1.198,13.162,-0.628,        710,-0.35,0.194,0.078
720,-1.136,13.28,-0.73,        720,-0.552,0.18,0.104
730,-1.048,12.02,-1.238,        730,-0.492,0.174,0.14
740,-1.04,10.642,-1.704,        740,-0.286,0.162,0.168
750,-1.012,9.718,-1.75,        750,-0.07,0.166,0.18
760,-0.882,9.19,-1.548,        760,0.1,0.17,0.19
770,-0.76,9.008,-1.498,        770,0.226,0.17,0.2
780,-0.786,9.11,-1.492,        780,0.35,0.16,0.208
790,-0.896,9.006,-1.464,        790,0.528,0.148,0.218
800,-0.964,8.588,-1.488,        800,0.728,0.158,0.218
810,-0.878,8.292,-1.468,        810,0.74,0.204,0.214
820,-0.758,8.43,-1.444,        820,0.444,0.242,0.196
830,-0.796,9.89,-1.326,        830,-0.112,0.232,0.158
840,-0.962,11.448,-0.752,        840,-0.666,0.248,0.106
850,-0.82,11.37,-0.512,        850,-0.906,0.274,0.07
860,-0.556,10.084,-1.086,        860,-0.8,0.278,0.03
870,-0.598,8.708,-1.732,        870,-0.498,0.276,-0.004
880,-0.688,7.854,-1.874,        880,-0.118,0.246,-0.006
890,-0.638,7.712,-1.544,        890,0.222,0.214,-0.006
900,-0.486,8.07,-1.204,        900,0.462,0.19,-0.004
910,-0.402,8.696,-1.01,        910,0.582,0.126,0.004
920,-0.66,9.3,-0.9,        920,0.588,0.014,0.002
930,-0.992,9.744,-0.462,        930,0.542,-0.082,0.028
940,-0.946,10.132,-0.008,        940,0.538,-0.184,0.074
950,-0.748,10.518,-0.154,        950,0.686,-0.278,0.11
960,-0.618,10.184,-0.626,        960,1.016,-0.33,0.15
970,-0.508,9.246,-1.17,        970,1.492,-0.378,0.192
980,-0.514,8.426,-1.692,        980,1.952,-0.394,0.218
990,-0.502,7.88,-2.19,        990,2.156,-0.384,0.272
