10,1.022,4.122,9.414,        10,0.056,0.03,0
20,0.386,3.842,9.17,        20,0.014,0.026,-0.024
30,0.372,3.742,9.102,        30,-0.028,-0.034,-0.068
40,0.872,3.884,9.146,        40,-0.1,-0.042,-0.074
50,0.984,4.18,9.032,        50,-0.162,-0.044,-0.056
60,1.18,4.314,9.058,        60,-0.2,-0.05,-0.044
70,1.438,4.308,9.22,        70,-0.168,-0.074,-0.084
80,1.382,4.186,9.142,        80,-0.074,-0.074,-0.16
90,1.192,3.876,9.078,        90,-0.004,-0.004,-0.156
100,0.548,3.724,9.082,        100,-0.02,0.044,-0.078
110,0.796,3.908,9.128,        110,-0.006,0.022,-0.068
120,1.302,4.092,9.104,        120,0,-0.002,-0.078
130,1.1,4.102,8.91,        130,0.008,-0.03,-0.086
140,1.102,4.168,8.992,        140,-0.018,-0.09,-0.07
150,0.788,4.282,8.818,        150,-0.046,-0.13,-0.002
160,0.9,4.188,8.878,        160,-0.06,-0.126,0.12
170,0.89,4.272,8.808,        170,-0.05,-0.122,0.276
180,0.622,4.19,8.796,        180,-0.054,-0.078,0.476
190,0.434,3.984,8.73,        190,-0.082,-0.046,0.588
200,0.812,3.022,8.904,        200,-0.012,-0.188,0.434
210,1.258,2.87,9.082,        210,0.042,-0.404,0.21
220,1.47,3.928,9.168,        220,0.018,-0.518,0.108
230,1.194,3.77,8.94,        230,0.064,-0.622,-0.018
240,0.984,3.742,8.75,        240,0.168,-0.754,-0.168
250,0.998,3.646,8.668,        250,0.23,-0.806,-0.192
260,0.918,3.824,8.646,        260,0.268,-0.836,-0.144
270,0.632,3.954,8.832,        270,0.346,-0.876,-0.192
280,0.554,4.084,9.142,        280,0.31,-0.552,0.006
290,0.96,4.024,9.288,        290,-0.024,0.15,0.476
300,1.142,3.956,9.372,        300,-0.02,0.57,0.294
310,0.772,4.096,9.074,        310,0.236,0.338,-0.288
320,0.668,3.804,8.59,        320,0.182,0.09,-0.358
330,0.286,3.724,8.336,        330,-0.176,0.164,-0.056
340,0.228,4.01,8.616,        340,-0.454,0.184,-0.016
350,0.522,3.936,8.822,        350,-0.506,0,-0.064
360,1.068,3.36,9.176,        360,-0.408,-0.13,-0.02
370,1.2,3.588,9.228,        370,-0.174,-0.052,0.01
380,1.07,3.716,9.322,        380,-0.18,-0.056,0.006
390,0.948,3.504,9.272,        390,-0.182,-0.05,0
400,1.502,4.054,9.126,        400,-0.214,-0.044,-0.014
410,2.25,5.84,9.054,        410,-0.246,-0.048,-0.042
420,3.028,3.86,9.43,        420,-0.264,-0.06,-0.066
430,1.238,3.18,8.108,        430,-0.246,-0.07,-0.054
440,1.38,4.382,8.574,        440,-0.148,-0.1,0.03
450,2.304,4.98,9.42,        450,-0.062,-0.122,0.042
460,1.314,4.91,9.396,        460,0,-0.09,0.016
470,0.426,4.55,8.824,        470,0.042,-0.058,0.024
480,0.664,3.888,8.632,        480,0.126,-0.044,0.03
490,1.22,3.398,8.636,        490,0.21,-0.068,-0.026
500,1.206,4.448,8.94,        500,0.204,-0.112,-0.126
510,1.206,4.448,8.94,        510,0.222,-0.104,-0.218
520,1.54,7.334,6.418,        520,0.354,-0.16,-0.258
530,1.726,7.322,6.536,        530,0.34,-0.164,-0.258
540,1.85,7.33,6.656,        540,0.372,-0.106,-0.164
550,1.328,7.834,6.47,        550,0.444,0.024,-0.022
560,1.198,7.772,6.328,        560,0.496,0.016,0.058
570,1.29,7.572,6.3,        570,0.388,0.034,0.014
580,1.306,7.13,6.268,        580,0.074,0.124,-0.05
590,1.308,7.068,6.104,        590,-0.172,0.048,-0.088
600,1.546,7.49,6.252,        600,-0.316,-0.008,-0.102
610,1.388,7.376,6.378,        610,-0.348,0.01,-0.084
620,1.274,7.094,6.334,        620,-0.334,0.03,-0.07
630,1.082,7.086,6.292,        630,-0.32,0.02,-0.072
640,0.65,7.27,6.334,        640,-0.278,0.01,-0.074
650,0.992,7.312,6.414,        650,-0.2,0.012,-0.064
660,1.058,6.898,5.928,        660,-0.104,0.018,-0.042
670,1.252,6.832,6.308,        670,-0.05,0.022,-0.022
680,2.028,7.082,6.274,        680,-0.066,0.018,-0.016
690,3.06,6.72,6.258,        690,-0.148,-0.002,-0.022
700,2.636,7.108,5.948,        700,-0.27,-0.014,-0.03
710,1.564,7.752,5.66,        710,-0.404,-0.022,-0.04
720,1.26,8.454,6.536,        720,-0.492,-0.024,-0.038
730,0.912,8.542,6.218,        730,-0.518,-0.022,-0.028
740,1.112,8.144,5.936,        740,-0.494,-0.014,-0.014
750,1.524,7.792,5.86,        750,-0.446,-0.004,0
760,1.526,7.648,5.93,        760,-0.394,0,0.016
770,1.276,7.658,6.018,        770,-0.332,-0.002,0.034
780,1.12,7.604,6.006,        780,-0.266,0.002,0.058
790,1.15,7.444,6.048,        790,-0.194,0.008,0.084
800,1.26,7.412,6.1,        800,-0.13,0.01,0.108
810,1.302,7.506,6.108,        810,-0.084,0.012,0.124
820,1.222,7.784,6.118,        820,-0.068,0.022,0.138
830,1.102,8.152,6.126,        830,-0.068,0.03,0.15
840,1.108,8.406,6.188,        840,-0.084,0.038,0.164
850,1.194,8.388,6.214,        850,-0.102,0.034,0.174
860,1.324,8.106,6.21,        860,-0.102,0.026,0.176
870,1.41,7.828,6.21,        870,-0.062,0.032,0.184
880,1.438,7.654,6.188,        880,0.012,0.044,0.2
890,1.406,7.504,6.3,        890,0.074,0.054,0.214
900,1.352,7.364,6.432,        900,0.088,0.052,0.222
910,1.332,7.258,6.546,        910,0.046,0.04,0.232
920,1.38,7.192,6.566,        920,-0.01,0.024,0.24
930,1.398,7.112,6.598,        930,-0.062,0.008,0.242
940,1.398,7.124,6.71,        940,-0.074,-0.002,0.238
950,1.382,7.22,6.732,        950,-0.044,-0.008,0.248
960,1.396,7.288,6.724,        960,-0.034,-0.012,0.27
970,1.376,7.338,6.698,        970,-0.074,-0.026,0.272
980,1.356,7.428,6.674,        980,-0.146,-0.05,0.262
990,1.264,7.458,6.686,        990,-0.204,-0.06,0.26
1000,1.192,7.33,6.682,        1000,-0.208,-0.052,0.256
1010,1.26,7.108,6.686,        1010,-0.168,-0.03,0.256
1020,1.306,6.964,6.654,        1020,-0.1,-0.002,0.262
1030,1.262,6.954,6.688,        1030,-0.04,0.018,0.272
1040,1.192,7.054,6.76,        1040,-0.01,0.01,0.282
1050,1.178,7.204,6.84,        1050,0.006,0,0.272
1060,1.162,7.312,6.89,        1060,0,0.024,0.258
1070,1.124,7.252,6.938,        1070,0.01,0.04,0.258
1080,1.186,7.08,6.944,        1080,-0.008,0.028,0.252
1090,1.212,6.908,6.846,        1090,-0.082,0.022,0.234
1100,1.206,6.89,6.87,        1100,-0.172,0.014,0.234
1110,1.162,7.08,6.948,        1110,-0.266,-0.008,0.24
1120,1.126,7.266,7.016,        1120,-0.352,-0.024,0.218
1130,1.218,7.196,7.024,        1130,-0.398,-0.022,0.208
1140,1.326,7.002,6.972,        1140,-0.372,-0.01,0.224
