10,-0.532,8.25,4.956,        10,0.132,0.19,0.128
20,-0.55,8.386,5.012,        20,0.142,0.18,0.09
30,-0.458,8.508,5.092,        30,0.114,0.166,0.086
40,-0.498,8.61,5.054,        40,0.062,0.152,0.084
50,-0.534,8.474,4.964,        50,0.006,0.134,0.07
60,-0.518,8.332,4.86,        60,-0.02,0.106,0.06
70,-0.456,8.202,4.854,        70,0.002,0.09,0.056
80,-0.336,8.138,4.802,        80,0.05,0.078,0.056
90,-0.062,8.044,4.794,        90,0.096,0.082,0.062
100,0,8,4.816,        100,0.15,0.104,0.088
110,-0.138,7.848,4.688,        110,0.218,0.128,0.094
120,-0.792,8.128,4.624,        120,0.322,0.156,0.076
130,-1.268,9.032,4.8,        130,0.368,0.132,0
140,-0.732,9.312,4.88,        140,0.232,0.064,-0.012
150,-0.226,8.954,4.788,        150,0.044,0.074,-0.004
160,-0.31,8.61,4.64,        160,-0.06,0.11,-0.016
170,-0.56,8.488,4.53,        170,-0.084,0.12,-0.026
180,-0.676,8.438,4.482,        180,-0.07,0.112,-0.028
190,-0.572,8.492,4.554,        190,-0.054,0.104,-0.032
200,-0.48,8.504,4.596,        200,-0.038,0.106,-0.03
210,-0.474,8.48,4.568,        210,-0.03,0.116,-0.03
220,-0.506,8.472,4.536,        220,-0.012,0.118,-0.026
230,-0.47,8.406,4.512,        230,0.02,0.118,-0.022
240,-0.388,8.468,4.538,        240,0.05,0.122,-0.018
250,-0.386,8.552,4.536,        250,0.07,0.126,-0.016
260,-0.466,8.716,4.514,        260,0.062,0.138,-0.016
270,-0.422,8.776,4.43,        270,0.028,0.14,-0.016
280,-0.324,8.628,4.294,        280,0,0.156,-0.01
290,-0.354,8.534,4.258,        290,0.002,0.172,-0.004
300,-0.446,8.564,4.298,        300,0.034,0.174,-0.004
310,-0.472,8.65,4.28,        310,0.068,0.176,0.002
320,-0.438,8.616,4.252,        320,0.09,0.182,0.01
330,-0.364,8.54,4.2,        330,0.116,0.188,0.012
340,-0.402,8.542,4.2,        340,0.15,0.198,0.02
350,-0.436,8.612,4.194,        350,0.196,0.204,0.026
360,-0.404,8.664,4.144,        360,0.236,0.21,0.03
370,-0.384,8.656,4.084,        370,0.27,0.224,0.038
380,-0.47,8.762,4.096,        380,0.31,0.236,0.052
390,-0.462,8.898,4.046,        390,0.326,0.238,0.066
400,-0.43,9.004,4.058,        400,0.312,0.246,0.078
410,-0.436,9.086,4.12,        410,0.29,0.248,0.088
420,-0.534,9.088,4.104,        420,0.258,0.254,0.09
430,-0.558,9.018,4.154,        430,0.24,0.252,0.092
440,-0.574,8.978,4.184,        440,0.248,0.242,0.116
450,-0.598,8.976,4.15,        450,0.274,0.236,0.134
460,-0.562,8.94,4.008,        460,0.304,0.234,0.142
470,-0.542,8.88,3.978,        470,0.338,0.232,0.156
480,-0.544,8.898,3.964,        480,0.374,0.23,0.166
490,-0.454,8.9,3.86,        490,0.398,0.236,0.174
500,-0.36,8.882,3.676,        500,0.412,0.258,0.188
510,-0.388,9.012,3.624,        510,0.426,0.28,0.2
520,-0.468,9.114,3.762,        520,0.404,0.296,0.198
530,-0.554,9.368,3.732,        530,0.36,0.316,0.22
540,-0.24,9.516,3.596,        540,0.316,0.316,0.21
550,-0.432,9.272,3.752,        550,0.228,0.36,0.212
560,-0.444,8.994,3.892,        560,0.124,0.368,0.198
570,-0.314,8.69,3.756,        570,0.126,0.396,0.226
580,-0.202,8.666,3.58,        580,0.24,0.426,0.258
590,-0.07,8.694,3.534,        590,0.394,0.448,0.272
600,-0.038,8.708,3.322,        600,0.532,0.484,0.278
610,-0.174,8.888,3.466,        610,0.624,0.508,0.266
620,-0.192,9.116,3.548,        620,0.65,0.518,0.24
630,-0.276,9.288,3.484,        630,0.63,0.538,0.238
640,-0.258,9.462,3.384,        640,0.564,0.546,0.232
650,-0.16,9.59,3.28,        650,0.478,0.56,0.232
660,-0.194,9.636,3.386,        660,0.378,0.59,0.232
670,-0.292,9.404,3.618,        670,0.252,0.598,0.22
680,-0.336,9.084,3.754,        680,0.104,0.6,0.23
690,-0.268,9.194,3.598,        690,0.026,0.592,0.252
700,-0.13,9.346,3.51,        700,0.022,0.584,0.258
710,-0.342,9.472,3.69,        710,0.014,0.588,0.248
720,-0.392,9.528,3.996,        720,-0.02,0.562,0.23
730,-0.38,9.326,4.008,        730,-0.136,0.532,0.234
740,-0.486,9.126,3.644,        740,-0.254,0.5,0.224
750,-0.36,9.056,3.18,        750,-0.332,0.47,0.254
760,-0.32,8.966,3.508,        760,-0.31,0.452,0.258
770,-0.254,9.156,4.16,        770,-0.31,0.412,0.216
780,-0.214,8.79,4.356,        780,-0.382,0.414,0.226
790,-0.13,8.148,3.596,        790,-0.338,0.422,0.236
800,-0.228,8.232,2.876,        800,-0.124,0.418,0.274
810,-0.202,8.894,2.802,        810,0.032,0.396,0.27
820,-0.208,9.238,3.154,        820,0.018,0.404,0.24
830,-0.29,9.302,3.42,        830,-0.128,0.418,0.22
840,-0.402,8.884,3.684,        840,-0.32,0.418,0.196
850,-0.736,8.588,4.046,        850,-0.492,0.386,0.144
860,-0.722,8.788,4.648,        860,-0.702,0.306,0.084
870,-0.198,10.586,3.634,        870,-1.13,0.248,0.066
880,-0.65,11.734,3.322,        880,-1.558,0.29,0.136
890,-0.118,8.448,3.428,        890,-1.768,0.348,0.122
900,0.646,4.89,2.7,        900,-1.454,0.442,0.094
910,0.112,6.734,3.188,        910,-0.762,0.426,0.138
920,-0.184,9.384,4.2,        920,-0.412,0.444,0.18
930,-0.168,8.398,3.904,        930,-0.378,0.574,0.2
940,-0.094,6.66,3.262,        940,-0.116,0.638,0.214
950,-0.252,7.382,3.244,        950,0.356,0.626,0.218
960,-0.216,9.258,3.53,        960,0.576,0.616,0.22
970,-0.038,9.92,3.638,        970,0.43,0.658,0.192
980,0.044,9.852,3.7,        980,0.146,0.708,0.124
990,-0.042,9.81,3.856,        990,-0.146,0.742,0.08
1000,-0.144,9.234,3.712,        1000,-0.418,0.798,0.028
1010,-0.076,8.298,3.222,        1010,-0.54,0.874,-0.008
1020,-0.136,7.35,3.126,        1020,-0.354,0.948,-0.024
1030,-0.484,7.474,3.7,        1030,0.094,0.978,-0.036
1040,-0.504,8.344,3.654,        1040,0.522,0.984,-0.006
1050,-0.592,9.06,2.858,        1050,0.744,1.034,0.014
1060,-0.718,10.042,2.51,        1060,0.744,1.048,-0.012
1070,-0.58,10.35,2.86,        1070,0.544,1.092,-0.052
1080,-0.906,9.734,2.954,        1080,0.354,1.196,-0.04
