10,-8.338,2.416,3.994,        10,-0.116,0.034,-0.146
20,-8.478,2.42,3.914,        20,-0.068,0.046,-0.178
30,-8.728,2.752,4.006,        30,-0.004,0.052,-0.226
40,-8.924,2.718,4.008,        40,0.058,0.05,-0.27
50,-8.826,2.628,3.902,        50,-0.016,0.038,-0.262
60,-8.946,2.62,3.944,        60,-0.25,0.04,-0.248
70,-8.88,2.46,4.04,        70,-0.292,0.016,-0.29
80,-8.514,2.72,4.472,        80,-0.204,0,-0.24
90,-8.232,3.7,4.874,        90,-0.236,-0.012,-0.28
100,-8.496,3.056,4.6,        100,-0.158,0.026,-0.294
110,-8.52,2.208,4.08,        110,-0.074,-0.048,-0.218
120,-8.458,2.934,4.326,        120,-0.088,-0.04,-0.208
130,-7.99,2.456,4.27,        130,-0.204,-0.04,-0.188
140,-8.566,2.606,4.11,        140,-0.328,-0.066,-0.168
150,-8.534,2.876,4.296,        150,-0.356,-0.074,-0.162
160,-8.618,3.214,4.422,        160,-0.264,-0.088,-0.152
170,-8.776,3.234,4.498,        170,-0.146,-0.1,-0.142
180,-8.71,2.762,4.49,        180,-0.086,-0.092,-0.136
190,-8.622,2.242,4.27,        190,-0.072,-0.086,-0.126
200,-8.624,2.158,4.172,        200,-0.082,-0.088,-0.104
210,-8.544,2.28,4.108,        210,-0.068,-0.098,-0.076
220,-8.56,2.4,4.07,        220,-0.038,-0.104,-0.05
230,-8.672,2.51,4.088,        230,-0.014,-0.102,-0.024
240,-8.698,2.462,4.004,        240,-0.024,-0.09,0
250,-8.664,2.36,3.844,        250,-0.058,-0.068,0.02
260,-8.578,2.296,3.684,        260,-0.058,-0.046,0.04
270,-8.546,2.396,3.692,        270,0,-0.026,0.058
280,-8.49,2.436,3.662,        280,0.11,-0.006,0.068
290,-8.46,2.26,3.448,        290,0.25,0.014,0.072
300,-8.536,1.994,3.158,        300,0.386,0.04,0.074
310,-8.708,1.848,2.922,        310,0.47,0.088,0.074
320,-8.802,1.734,2.728,        320,0.432,0.168,0.068
330,-8.876,1.668,2.548,        330,0.296,0.23,0.062
340,-8.78,1.828,2.426,        340,0.14,0.262,0.058
350,-8.638,2.268,2.46,        350,0.036,0.304,0.048
360,-8.618,2.712,2.652,        360,0.012,0.354,0.034
370,-8.626,2.842,2.87,        370,0.09,0.372,0.01
380,-8.492,2.646,2.906,        380,0.06,0.38,-0.006
390,-8.318,2.322,2.518,        390,-0.086,0.404,-0.05
400,-8.374,2.062,2.184,        400,-0.15,0.432,-0.11
410,-8.346,2.396,2.552,        410,-0.064,0.45,-0.15
420,-8.246,2.746,2.838,        420,0.138,0.484,-0.19
430,-8.396,2.526,2.616,        430,0.362,0.522,-0.22
440,-8.588,1.962,2.272,        440,0.468,0.544,-0.24
450,-8.634,1.436,1.974,        450,0.426,0.538,-0.27
460,-8.586,1.44,1.964,        460,0.298,0.538,-0.312
