10,-6.754,2.772,7.128,        10,-0.184,0.02,0.12
20,-6.804,2.788,7.172,        20,-0.208,0.03,0.154
30,-7.376,3.544,6.802,        30,-0.388,0.106,0.302
40,-6.286,2.442,6.724,        40,-0.468,0.034,0.184
50,-6.762,2.178,6.638,        50,-0.382,0.066,0.152
60,-6.906,2.26,6.744,        60,-0.22,0.048,0.132
70,-6.806,2.614,6.882,        70,-0.176,0.064,0.154
80,-7.004,2.72,6.67,        80,-0.2,0.1,0.184
90,-6.78,2.842,6.722,        90,-0.222,0.1,0.196
100,-6.9,3.1,6.69,        100,-0.278,0.124,0.22
110,-6.882,2.954,6.778,        110,-0.358,0.142,0.238
120,-7.016,2.75,6.684,        120,-0.404,0.176,0.252
130,-7.12,2.752,6.69,        130,-0.416,0.182,0.268
140,-7.168,3.104,6.876,        140,-0.464,0.21,0.338
150,-7.362,3.202,6.512,        150,-0.614,0.23,0.464
160,-6.486,2.432,6.694,        160,-0.616,0.18,0.334
170,-7.224,2.806,6.562,        170,-0.596,0.206,0.4
180,-7.26,2.89,6.696,        180,-0.594,0.196,0.42
190,-6.982,2.502,6.652,        190,-0.632,0.186,0.404
200,-6.936,2.136,6.626,        200,-0.584,0.19,0.404
210,-7.162,2.344,6.688,        210,-0.502,0.184,0.44
220,-7.128,2.636,6.756,        220,-0.466,0.146,0.436
230,-6.914,2.706,6.942,        230,-0.476,0.126,0.416
240,-6.964,2.668,6.888,        240,-0.514,0.14,0.428
250,-7.078,2.436,6.796,        250,-0.49,0.136,0.432
260,-7.1,2.352,6.768,        260,-0.416,0.112,0.446
270,-7.128,2.314,6.768,        270,-0.328,0.084,0.43
280,-6.996,2.32,6.784,        280,-0.246,0.076,0.38
290,-6.938,2.288,6.84,        290,-0.19,0.076,0.348
300,-7.014,2.374,6.768,        300,-0.172,0.078,0.316
310,-7.008,2.448,6.718,        310,-0.164,0.076,0.294
320,-6.916,2.424,6.75,        320,-0.164,0.078,0.28
330,-6.89,2.426,6.792,        330,-0.164,0.086,0.274
340,-7.018,2.508,6.792,        340,-0.164,0.092,0.272
350,-7.074,2.4,6.844,        350,-0.176,0.084,0.248
360,-7.132,2.37,6.84,        360,-0.176,0.058,0.224
370,-7.024,2.46,6.748,        370,-0.172,0.028,0.2
380,-6.868,2.166,6.784,        380,-0.14,0.016,0.218
390,-7.088,2.222,6.724,        390,-0.088,0.008,0.23
