10,-0.338,5.674,7.974,        10,0.034,0.004,0.006
20,-0.274,5.648,7.954,        20,0.014,0.008,0.01
30,-0.31,5.676,7.956,        30,0,0.004,0.01
40,-0.308,5.718,8.004,        40,-0.01,-0.002,0.01
50,-0.314,5.666,7.996,        50,-0.012,-0.014,0.012
60,-0.326,5.692,8.016,        60,-0.004,-0.026,0.01
70,-0.246,5.734,8.068,        70,0,-0.026,0.006
80,-0.266,5.722,8.048,        80,0.008,-0.034,0.006
90,-0.35,5.704,8.088,        90,0.022,-0.034,0.006
100,-0.32,5.67,8.08,        100,0.026,-0.036,0.004
110,-0.286,5.606,8.03,        110,0.016,-0.03,0.004
120,-0.252,5.636,8.034,        120,0,-0.012,0.008
130,-0.254,5.618,8.004,        130,-0.012,-0.002,0.004
140,-0.238,5.638,7.988,        140,-0.02,-0.016,-0.004
150,-0.216,5.714,7.992,        150,-0.018,-0.03,0.002
160,-0.25,5.756,7.97,        160,0.004,-0.042,0.008
170,-0.22,5.818,7.992,        170,0.052,-0.058,0.014
180,-0.196,5.856,7.98,        180,0.108,-0.05,0.02
190,-0.368,5.864,7.932,        190,0.154,-0.022,0.036
200,-0.444,5.802,7.954,        200,0.186,-0.02,0.048
210,-0.382,5.748,7.92,        210,0.192,-0.038,0.054
220,-0.322,5.674,7.828,        220,0.188,-0.098,0.074
230,-0.226,5.62,7.756,        230,0.234,-0.156,0.052
240,-0.112,5.632,7.786,        240,0.334,-0.258,-0.03
250,-0.202,5.786,7.76,        250,0.502,-0.408,-0.142
260,-0.548,5.838,7.75,        260,0.59,-0.256,-0.146
270,-0.712,5.81,7.804,        270,0.554,-0.118,-0.136
280,-0.694,5.594,7.764,        280,0.376,-0.102,-0.12
290,-1.056,5.26,7.786,        290,0.236,0.01,-0.152
300,-1.448,5.412,7.518,        300,0.156,-0.072,-0.136
310,0.464,5.202,7.81,        310,0.082,-0.106,-0.134
320,1.27,5.284,8.18,        320,0.022,-0.042,-0.138
330,-0.022,6.068,8.216,        330,0.008,-0.036,-0.138
340,-0.48,6.264,8.254,        340,0.024,-0.042,-0.136
350,-0.844,6.002,7.924,        350,0.042,-0.054,-0.132
360,-0.708,6.176,7.868,        360,0.038,-0.072,-0.12
370,-0.196,6.192,7.95,        370,0.012,-0.076,-0.108
380,-0.19,6.124,7.854,        380,-0.016,-0.072,-0.108
390,-0.378,6.08,7.788,        390,-0.04,-0.07,-0.104
400,-0.492,6.082,7.764,        400,-0.048,-0.068,-0.106
410,-0.452,6.158,7.788,        410,-0.04,-0.064,-0.104
420,-0.298,6.24,7.796,        420,-0.018,-0.058,-0.106
430,-0.18,6.268,7.768,        430,0.004,-0.06,-0.106
440,-0.124,6.254,7.682,        440,0.004,-0.062,-0.104
450,-0.104,6.172,7.602,        450,-0.03,-0.054,-0.11
460,-0.122,6.088,7.606,        460,-0.076,-0.038,-0.114
470,-0.074,6.012,7.5,        470,-0.104,-0.028,-0.106
480,-0.042,5.996,7.438,        480,-0.116,-0.018,-0.098
