10,-0.032,1.56,9.372,        10,-0.132,0.056,-0.26
20,-0.132,1.782,9.322,        20,-0.108,0.038,-0.256
30,-0.004,1.958,9.448,        30,-0.072,-0.052,-0.282
40,0.306,2.35,9.53,        40,-0.056,-0.086,-0.252
50,0.294,2.836,9.61,        50,-0.026,-0.076,-0.212
60,0.642,1.868,9.698,        60,-0.056,-0.054,-0.17
70,0.098,1.582,9.77,        70,-0.124,0.034,-0.164
80,-0.316,1.782,9.666,        80,0.014,-0.042,-0.21
90,0.012,1.692,9.736,        90,0.368,-0.1,-0.378
100,0.13,1.796,9.642,        100,0.506,-0.082,-0.426
110,0.28,2.022,9.686,        110,0.374,-0.18,-0.452
120,0.446,2.504,9.764,        120,0.288,-0.302,-0.424
130,-0.512,1.794,9.14,        130,0.29,-0.38,-0.32
140,-1.146,0.766,8.838,        140,0.256,-0.384,-0.272
150,-0.244,1.176,9.178,        150,0.318,-0.398,-0.14
160,0.21,2.372,9.604,        160,0.376,-0.41,-0.048
170,0.156,2.308,9.508,        170,0.414,-0.474,-0.104
180,-0.088,1.636,9.372,        180,0.364,-0.468,0.004
190,0.124,2.102,9.586,        190,0.296,-0.384,0.106
200,0.26,1.858,9.458,        200,0.23,-0.304,0.124
210,1.264,1.84,9.416,        210,0.176,-0.316,0.106
220,-0.238,1.936,9.386,        220,0.07,-0.29,0.088
230,0.128,2.438,9.584,        230,-0.024,-0.186,0.09
240,0.546,2.292,9.602,        240,-0.062,-0.142,0.124
250,1.04,2.45,9.732,        250,-0.088,-0.12,0.148
260,1.012,2.488,9.658,        260,-0.102,-0.036,0.196
270,0.858,2.916,9.562,        270,-0.136,0.082,0.268
280,0.34,3,9.782,        280,-0.182,0.206,0.358
290,0.508,2.536,9.78,        290,-0.194,0.254,0.406
300,0.61,2.57,9.852,        300,-0.152,0.202,0.286
310,0.836,2.408,10.078,        310,-0.03,0.03,0.158
320,1.078,2.416,10.214,        320,0.07,-0.076,0.062
330,1.038,2.378,10.102,        330,0.15,-0.14,-0.01
340,0.796,2.228,9.996,        340,0.138,-0.1,-0.07
350,1.092,1.976,9.89,        350,0.146,-0.062,-0.092
360,0.852,1.794,9.712,        360,0.142,-0.038,-0.112
370,-0.506,1.9,9.552,        370,0.05,-0.04,-0.124
380,-0.13,1.886,9.818,        380,-0.002,-0.06,-0.138
390,0.644,2.042,10.08,        390,-0.066,-0.1,-0.184
400,0.818,1.442,9.766,        400,-0.148,-0.118,-0.266
410,0.736,1.386,9.422,        410,-0.166,-0.296,-0.284
420,0.814,2.218,9.478,        420,-0.116,-0.542,-0.24
430,0.884,1.846,9.172,        430,-0.038,-0.724,-0.148
440,1.006,2.018,9.016,        440,0.028,-0.83,-0.068
450,0.542,2.4,9.128,        450,0.09,-0.886,-0.03
460,0.518,2.324,9.012,        460,0.154,-0.796,-0.036
470,0.128,2.336,9.148,        470,0.202,-0.642,-0.008
480,-0.434,2.184,9.554,        480,0.208,-0.454,-0.012
490,0.088,2.39,9.908,        490,0.192,-0.336,-0.06
500,0.59,2.37,9.682,        500,0.148,-0.288,-0.112
510,0.81,2.312,9.622,        510,0.118,-0.184,-0.144
520,0.932,1.914,9.44,        520,0.208,-0.484,0.31
530,1.09,1.754,9.168,        530,0.384,-0.698,-0.072
540,1.27,1.934,9.228,        540,0.38,-0.204,0.012
550,1.75,2.296,9.354,        550,0.292,-0.078,0.036
560,1.926,2.228,9.346,        560,0.184,-0.19,0.006
570,4.744,3.708,9.706,        570,0.036,-0.118,0.034
580,-1.424,-0.45,8.748,        580,-0.118,0.064,0.062
590,-1.49,2.876,9.476,        590,-0.232,0.238,0.09
600,1.362,2.25,9.234,        600,-0.23,0.38,0.154
610,1.5,2.118,9.092,        610,-0.168,0.426,0.268
620,1.202,2.712,9.234,        620,-0.034,0.368,0.364
630,1.746,2.864,9.358,        630,0.102,0.25,0.426
640,1.878,2.73,9.374,        640,0.214,0.164,0.478
650,1.676,2.62,9.416,        650,0.266,0.156,0.508
660,1.43,2.454,9.386,        660,0.272,0.158,0.508
670,1.226,2.186,9.384,        670,0.278,0.132,0.448
680,1.1,1.988,9.512,        680,0.254,0.132,0.306
690,1.09,2.03,9.624,        690,0.218,0.088,0.114
700,1.132,2.122,9.802,        700,0.132,0.02,-0.102
710,1.084,2.208,9.908,        710,-0.052,-0.06,-0.03
720,1.162,2.146,9.772,        720,0.008,-0.006,-0.068
730,0.872,2.204,9.74,        730,-0.014,0.006,0.002
740,0.624,2.252,9.744,        740,-0.03,0.012,-0.01
750,0.404,2.406,9.774,        750,-0.024,0.026,-0.018
760,0.55,2.258,9.904,        760,-0.008,0.024,-0.018
770,0.846,2.02,9.47,        770,0.002,0.012,-0.012
780,0.846,2.02,9.47,        780,0.012,0.01,-0.012
790,0.846,2.02,9.47,        790,0.022,0.018,-0.022
800,2.224,-2.782,8.78,        800,0.014,0.002,-0.024
810,2.272,-2.724,8.796,        810,0,-0.018,-0.018
820,2.134,-2.588,8.776,        820,-0.014,-0.022,-0.02
830,2.314,-3.132,8.738,        830,-0.022,-0.02,-0.022
840,2.426,-3.366,8.898,        840,-0.026,-0.02,-0.026
850,2.406,-3.458,8.892,        850,-0.024,-0.022,-0.026
860,2.506,-3.51,8.896,        860,-0.018,-0.028,-0.02
870,2.436,-3.47,8.906,        870,-0.026,-0.036,-0.02
880,2.37,-3.372,8.988,        880,-0.044,-0.034,-0.024
890,2.446,-3.366,8.984,        890,-0.04,-0.026,-0.028
900,2.46,-3.36,8.94,        900,-0.026,-0.02,-0.024
910,2.438,-3.34,8.934,        910,-0.008,-0.012,-0.02
920,2.396,-3.334,8.918,        920,0.014,-0.004,-0.026
930,2.328,-3.322,8.928,        930,0.042,0.004,-0.034
940,2.268,-3.204,8.942,        940,0.064,0.014,-0.044
950,2.316,-3.166,8.934,        950,0.068,0.018,-0.048
960,2.376,-3.252,8.862,        960,0.064,0.03,-0.054
970,2.426,-3.334,8.812,        970,0.07,0.038,-0.076
980,2.418,-3.366,8.84,        980,0.096,0.034,-0.132
990,2.388,-3.39,8.828,        990,0.138,-0.056,-0.146
1000,2.382,-3.47,8.792,        1000,0.154,-0.08,-0.11
1010,2.354,-3.488,8.782,        1010,0.152,-0.028,-0.144
1020,2.326,-3.438,8.754,        1020,0.18,0,-0.178
1030,2.33,-3.432,8.784,        1030,0.214,-0.012,-0.192
1040,2.27,-3.484,8.78,        1040,0.236,-0.032,-0.2
1050,2.158,-3.608,8.722,        1050,0.266,-0.026,-0.216
1060,1.646,-3.756,8.598,        1060,0.316,-0.002,-0.242
1070,1.98,-3.732,8.706,        1070,0.396,0.018,-0.286
1080,2.238,-3.594,8.796,        1080,0.476,0,-0.29
1090,2.212,-3.708,8.706,        1090,0.524,0.004,-0.312
1100,1.974,-3.764,8.594,        1100,0.562,0.03,-0.34
1110,1.908,-3.738,8.562,        1110,0.622,0.052,-0.378
1120,1.986,-3.728,8.572,        1120,0.696,0.056,-0.414
1130,2.038,-3.848,8.524,        1130,0.754,0.062,-0.456
1140,1.956,-3.992,8.408,        1140,0.806,0.094,-0.508
1150,1.708,-4.1,8.286,        1150,0.846,0.14,-0.576
1160,1.662,-3.834,8.316,        1160,0.858,0.178,-0.646
1170,1.688,-3.782,8.328,        1170,0.856,0.188,-0.702
1180,1.622,-3.918,8.168,        1180,0.866,0.182,-0.758
1190,1.576,-3.976,8.12,        1190,0.9,0.172,-0.808
1200,1.576,-3.914,8.162,        1200,0.946,0.154,-0.85
1210,1.67,-3.826,8.194,        1210,0.984,0.122,-0.878
1220,1.66,-3.694,8.258,        1220,1.01,0.094,-0.902
1230,1.546,-3.456,8.32,        1230,1.034,0.106,-0.942
1240,1.298,-3.19,8.35,        1240,1.074,0.158,-0.998
1250,1.076,-3.082,8.372,        1250,1.114,0.214,-1.056
1260,0.946,-3.004,8.318,        1260,1.15,0.244,-1.104
1270,0.836,-2.846,8.254,        1270,1.176,0.242,-1.14
1280,0.834,-2.68,8.224,        1280,1.182,0.228,-1.182
1290,1.002,-2.42,8.268,        1290,1.162,0.222,-1.224
1300,1.294,-2.25,8.35,        1300,1.134,0.224,-1.258
1310,1.54,-2.118,8.374,        1310,1.102,0.236,-1.288
1320,1.568,-1.978,8.356,        1320,1.08,0.258,-1.314
1330,1.414,-1.828,8.296,        1330,1.08,0.298,-1.34
1340,1.198,-1.568,8.226,        1340,1.122,0.356,-1.368
1350,1.02,-1.278,8.196,        1350,1.194,0.414,-1.394
1360,0.962,-1.03,8.128,        1360,1.262,0.454,-1.416
1370,0.988,-0.826,8.014,        1370,1.302,0.48,-1.438
1380,1.07,-0.584,7.968,        1380,1.332,0.5,-1.448
1390,1.204,-0.406,7.986,        1390,1.368,0.514,-1.462
1400,1.354,-0.314,8.012,        1400,1.396,0.516,-1.488
1410,1.502,-0.258,8.03,        1410,1.394,0.508,-1.502
1420,1.498,-0.204,8.05,        1420,1.376,0.496,-1.522
1430,1.394,-0.074,8.116,        1430,1.374,0.498,-1.542
1440,1.314,0.208,8.204,        1440,1.372,0.498,-1.556
1450,1.252,0.536,8.326,        1450,1.374,0.486,-1.56
1460,1.17,0.708,8.448,        1460,1.412,0.48,-1.56
1470,1.076,0.836,8.6,        1470,1.502,0.484,-1.564
1480,0.986,1.06,8.75,        1480,1.612,0.486,-1.572
1490,0.956,1.24,8.874,        1490,1.698,0.484,-1.588
1500,0.982,1.422,8.886,        1500,1.734,0.468,-1.602
1510,0.942,1.618,8.968,        1510,1.718,0.454,-1.618
1520,0.884,1.734,9.052,        1520,1.69,0.452,-1.642
1530,0.92,1.744,9.134,        1530,1.674,0.454,-1.66
1540,0.952,1.762,9.156,        1540,1.646,0.442,-1.67
1550,0.93,1.838,9.184,        1550,1.606,0.42,-1.672
1560,0.798,2.076,9.238,        1560,1.62,0.408,-1.66
1570,0.644,2.448,9.306,        1570,1.706,0.42,-1.662
1580,0.562,2.752,9.238,        1580,1.862,0.444,-1.672
1590,0.458,2.91,9.048,        1590,2.042,0.466,-1.676
1600,0.352,2.996,8.88,        1600,2.19,0.478,-1.696
1610,0.206,3.216,8.772,        1610,2.292,0.47,-1.69
1620,0.116,3.378,8.732,        1620,2.354,0.486,-1.702
1630,0.122,3.384,8.67,        1630,2.408,0.528,-1.702
1640,0.14,3.252,8.6,        1640,2.49,0.544,-1.676
1650,0.136,3.106,8.402,        1650,2.508,0.55,-1.66
1660,0.064,3.21,8.35,        1660,2.42,0.536,-1.666
1670,-0.19,3.342,8.21,        1670,2.312,0.512,-1.656
1680,-0.316,3.714,8.074,        1680,2.266,0.494,-1.634
1690,-0.492,4.176,8.078,        1690,2.27,0.464,-1.622
1700,-0.658,4.502,8.12,        1700,2.276,0.468,-1.656
1710,-0.888,4.634,7.824,        1710,2.29,0.476,-1.722
1720,-1.124,5.178,7.558,        1720,2.306,0.496,-1.758
1730,-1.318,5.872,7.55,        1730,2.278,0.502,-1.802
1740,-1.45,6.134,7.506,        1740,2.226,0.494,-1.868
1750,-1.538,6.158,7.452,        1750,2.2,0.498,-1.946
1760,-1.496,5.938,6.914,        1760,2.182,0.528,-2.02
1770,-1.398,6.238,6.446,        1770,2.178,0.558,-2.082
1780,-1.532,6.018,6.37,        1780,2.218,0.564,-2.134
1790,-1.604,5.988,6.41,        1790,2.292,0.56,-2.178
1800,-1.792,6.116,6.158,        1800,2.312,0.574,-2.224
1810,-1.902,6.252,5.842,        1810,2.242,0.568,-2.248
1820,-1.944,6.278,5.814,        1820,2.09,0.542,-2.294
1830,-2.018,6.446,5.656,        1830,1.906,0.53,-2.372
1840,-2.13,6.618,5.472,        1840,1.728,0.52,-2.452
1850,-2.384,6.708,5.366,        1850,1.538,0.514,-2.542
1860,-2.686,6.804,5.248,        1860,1.312,0.53,-2.646
1870,-2.982,7.178,5.278,        1870,1.064,0.578,-2.746
1880,-3.226,7.636,5.18,        1880,0.894,0.592,-2.814
1890,-3.47,8,5.176,        1890,0.858,0.56,-2.856
1900,-3.662,8.062,5.028,        1900,0.906,0.528,-2.85
1910,-3.726,7.984,4.692,        1910,0.97,0.512,-2.824
1920,-3.854,7.896,4.438,        1920,1.016,0.512,-2.77
1930,-4.06,7.938,4.522,        1930,1.046,0.49,-2.762
1940,-4.242,8.238,4.382,        1940,1.088,0.46,-2.788
1950,-4.494,8.296,4.148,        1950,1.128,0.448,-2.796
1960,-4.958,7.97,4.078,        1960,1.046,0.434,-2.82
1970,-5.232,7.842,3.978,        1970,0.904,0.434,-2.89
1980,-5.586,7.716,4.384,        1980,0.908,0.442,-2.896
1990,-5.772,7.746,4.572,        1990,1.032,0.466,-2.922
2000,-6.08,7.89,4.464,        2000,1.108,0.484,-2.962
2010,-6.312,7.588,4.434,        2010,1.072,0.474,-2.986
