10,-2.066,9.418,0.1,        10,0.108,0.138,0.004
20,-2.044,9.4,0.082,        20,0.142,0.11,-0.01
30,-1.922,9.5,0.082,        30,0.152,0.106,-0.02
40,-1.918,9.514,0.08,        40,0.164,0.09,-0.03
50,-1.964,9.452,0.038,        50,0.182,0.084,-0.04
60,-2.04,9.4,0.004,        60,0.176,0.072,-0.04
70,-2.216,9.396,-0.056,        70,0.124,0.06,-0.04
80,-2.12,9.462,0.006,        80,0.126,0.06,-0.044
90,-2.024,9.484,0.042,        90,0.174,0.058,-0.052
100,-1.998,9.454,0.056,        100,0.182,0.054,-0.052
110,-1.99,9.45,0.112,        110,0.148,0.06,-0.058
120,-1.944,9.706,0.212,        120,0.1,0.06,-0.098
130,-1.952,9.562,0.132,        130,0.054,0.052,-0.1
140,-2.006,9.3,0.024,        140,0.03,0.066,-0.068
150,-1.994,9.452,0.024,        150,0.022,0.034,-0.078
160,-1.95,9.672,0.106,        160,0.002,0.03,-0.076
170,-2.004,9.8,0.082,        170,0,0.03,-0.076
180,-2.212,9.812,-0.024,        180,0,0.032,-0.076
190,-1.676,9.65,0.074,        190,0.006,0.028,-0.076
200,-2.17,9.628,-0.114,        200,0.024,0.02,-0.078
210,-2.164,9.714,-0.034,        210,0.04,0.016,-0.084
220,-1.988,9.628,-0.026,        220,0.042,0.012,-0.088
230,-2.004,9.592,-0.02,        230,0.04,0.008,-0.092
240,-2.056,9.566,-0.002,        240,0.046,0.006,-0.096
250,-2.096,9.468,-0.044,        250,0.052,0.006,-0.1
260,-2.078,9.432,-0.048,        260,0.052,0.008,-0.098
270,-2.09,9.502,-0.054,        270,0.044,0.008,-0.098
280,-2.052,9.538,-0.04,        280,0.036,0.006,-0.1
290,-2.034,9.524,-0.026,        290,0.028,0.004,-0.1
300,-2.062,9.518,-0.058,        300,0.02,0.004,-0.1
310,-2.042,9.56,0.006,        310,0.012,0,-0.096
320,-1.99,9.606,-0.01,        320,0.01,-0.004,-0.096
330,-2.02,9.634,-0.002,        330,0.006,-0.006,-0.096
340,-2.008,9.64,0.034,        340,0,-0.01,-0.094
350,-1.992,9.67,0.014,        350,-0.004,-0.012,-0.092
360,-2.022,9.682,0,        360,-0.008,-0.014,-0.09
370,-2.04,9.7,0,        370,-0.012,-0.016,-0.084
380,-2.058,9.712,-0.014,        380,-0.016,-0.018,-0.074
390,-2.02,9.742,-0.038,        390,-0.022,-0.02,-0.066
400,-2.04,9.774,-0.052,        400,-0.026,-0.02,-0.058
410,-2.034,9.768,-0.044,        410,-0.028,-0.02,-0.05
420,-2.05,9.778,-0.058,        420,-0.024,-0.024,-0.042
430,-2.066,9.838,-0.088,        430,-0.02,-0.026,-0.036
440,-2.108,9.874,-0.112,        440,-0.018,-0.028,-0.028
450,-2.106,9.864,-0.09,        450,-0.008,-0.024,-0.014
460,-2.116,9.8,-0.094,        460,-0.002,-0.028,-0.012
470,-2.144,9.748,-0.126,        470,-0.002,-0.036,-0.008
480,-2.152,9.762,-0.1,        480,-0.024,-0.034,-0.006
490,-2.166,9.706,-0.11,        490,-0.052,-0.032,-0.006
500,-2.158,9.672,-0.1,        500,-0.042,-0.038,-0.004
510,-2.2,9.614,-0.124,        510,-0.026,-0.04,-0.002
520,-2.144,9.664,-0.146,        520,-0.004,-0.046,0.002
530,-2.144,9.772,-0.122,        530,0.002,-0.046,0.01
540,-2.148,9.686,-0.118,        540,-0.002,-0.05,0.012
550,-2.22,9.566,-0.15,        550,0.004,-0.052,0.018
560,-2.25,9.492,-0.15,        560,0,-0.052,0.014
570,-2.23,9.48,-0.192,        570,0.008,-0.052,0.018
580,-2.256,9.564,-0.16,        580,0.014,-0.054,0.01
590,-2.258,9.56,-0.158,        590,0.018,-0.05,0.008
600,-2.266,9.586,-0.126,        600,0.014,-0.042,0.006
610,-2.256,9.572,-0.154,        610,0.018,-0.044,0
620,-2.226,9.526,-0.158,        620,0.034,-0.046,0
