10,-3.988,4.854,7.38,        10,-0.1,-0.054,-0.02
20,-3.954,4.708,7.4,        20,-0.098,-0.048,-0.024
30,-3.926,4.672,7.422,        30,-0.088,-0.046,-0.026
40,-3.896,4.7,7.5,        40,-0.066,-0.044,-0.026
50,-3.838,4.764,7.554,        50,-0.036,-0.048,-0.026
60,-3.822,4.782,7.602,        60,-0.018,-0.056,-0.024
70,-3.86,4.764,7.618,        70,-0.024,-0.054,-0.022
80,-3.882,4.776,7.632,        80,-0.042,-0.052,-0.024
90,-3.886,4.684,7.644,        90,-0.072,-0.048,-0.026
100,-3.858,4.538,7.646,        100,-0.092,-0.048,-0.026
110,-3.862,4.508,7.614,        110,-0.1,-0.048,-0.032
120,-3.888,4.55,7.634,        120,-0.088,-0.052,-0.034
130,-3.88,4.622,7.664,        130,-0.062,-0.056,-0.036
140,-3.79,4.7,7.652,        140,-0.024,-0.06,-0.036
150,-3.712,4.722,7.628,        150,0.002,-0.072,-0.034
160,-3.708,4.68,7.598,        160,0.012,-0.078,-0.03
170,-3.73,4.696,7.576,        170,0.008,-0.07,-0.03
180,-3.696,4.73,7.566,        180,0.006,-0.062,-0.03
190,-3.696,4.746,7.546,        190,0.004,-0.056,-0.032
200,-3.706,4.674,7.57,        200,-0.002,-0.052,-0.032
210,-3.704,4.59,7.588,        210,-0.014,-0.042,-0.03
220,-3.706,4.626,7.586,        220,-0.022,-0.034,-0.028
230,-3.666,4.72,7.596,        230,-0.022,-0.028,-0.02
240,-3.616,4.762,7.62,        240,-0.01,-0.028,-0.012
250,-3.606,4.728,7.582,        250,-0.008,-0.028,-0.006
260,-3.626,4.69,7.544,        260,-0.016,-0.022,-0.002
270,-3.696,4.716,7.592,        270,-0.032,-0.012,0
280,-3.726,4.776,7.602,        280,-0.042,-0.002,0.004
290,-3.74,4.792,7.654,        290,-0.038,0.004,0.008
300,-3.712,4.764,7.658,        300,-0.038,0.008,0.012
310,-3.674,4.744,7.652,        310,-0.044,0.01,0.018
320,-3.712,4.77,7.678,        320,-0.056,0.016,0.024
330,-3.73,4.826,7.714,        330,-0.058,0.02,0.03
340,-3.738,4.822,7.732,        340,-0.052,0.024,0.032
350,-3.722,4.762,7.758,        350,-0.046,0.024,0.038
360,-3.724,4.696,7.69,        360,-0.046,0.016,0.044
370,-3.748,4.684,7.646,        370,-0.054,0.014,0.05
380,-3.75,4.764,7.666,        380,-0.054,0.012,0.054
390,-3.738,4.818,7.728,        390,-0.048,0.012,0.06
400,-3.704,4.776,7.7,        400,-0.046,0.004,0.068
410,-3.75,4.626,7.64,        410,-0.06,0,0.07
420,-3.792,4.61,7.616,        420,-0.08,0,0.074
430,-3.76,4.666,7.652,        430,-0.084,0.006,0.078
440,-3.714,4.712,7.684,        440,-0.072,0,0.086
450,-3.734,4.682,7.67,        450,-0.052,-0.004,0.092
460,-3.756,4.576,7.636,        460,-0.052,-0.004,0.094
470,-3.748,4.558,7.634,        470,-0.066,0.002,0.1
480,-3.716,4.578,7.616,        480,-0.072,0.006,0.108
490,-3.69,4.592,7.646,        490,-0.068,0.002,0.118
500,-3.708,4.582,7.622,        500,-0.056,0.002,0.124
510,-3.712,4.544,7.598,        510,-0.05,0.004,0.128
520,-3.69,4.478,7.568,        520,-0.052,0.012,0.13
530,-3.662,4.47,7.552,        530,-0.056,0.02,0.13
540,-3.62,4.504,7.618,        540,-0.046,0.026,0.134
550,-3.64,4.622,7.654,        550,-0.028,0.03,0.134
560,-3.714,4.696,7.696,        560,-0.018,0.034,0.134
570,-3.726,4.716,7.764,        570,-0.026,0.042,0.136
580,-3.71,4.692,7.724,        580,-0.05,0.05,0.138
590,-3.718,4.588,7.702,        590,-0.084,0.052,0.14
600,-3.762,4.518,7.714,        600,-0.118,0.054,0.146
610,-3.774,4.482,7.71,        610,-0.132,0.056,0.144
620,-3.796,4.586,7.768,        620,-0.126,0.056,0.142
630,-3.732,4.662,7.816,        630,-0.096,0.054,0.14
640,-3.708,4.69,7.786,        640,-0.06,0.048,0.142
650,-3.736,4.686,7.75,        650,-0.05,0.04,0.14
660,-3.774,4.676,7.744,        660,-0.062,0.04,0.138
670,-3.786,4.652,7.756,        670,-0.078,0.042,0.138
680,-3.73,4.598,7.758,        680,-0.092,0.04,0.142
690,-3.694,4.526,7.708,        690,-0.1,0.034,0.144
700,-3.676,4.466,7.664,        700,-0.106,0.028,0.148
710,-3.694,4.464,7.654,        710,-0.108,0.026,0.15
720,-3.654,4.428,7.614,        720,-0.102,0.024,0.148
730,-3.664,4.41,7.616,        730,-0.09,0.022,0.148
