10,3.762,6.118,6.748,        10,-0.004,-0.008,0.034
20,3.772,6.082,6.77,        20,-0.002,-0.016,0.03
30,3.742,6.05,6.796,        30,-0.004,-0.018,0.032
40,3.756,6.018,6.842,        40,-0.012,-0.014,0.032
50,3.816,5.948,6.834,        50,-0.024,-0.014,0.036
60,3.8,5.958,6.802,        60,-0.03,-0.014,0.03
70,3.778,5.976,6.788,        70,-0.028,-0.012,0.028
80,3.806,5.948,6.766,        80,-0.026,-0.012,0.022
90,3.814,5.988,6.73,        90,-0.026,-0.01,0.018
100,3.78,5.99,6.67,        100,-0.03,-0.006,0.018
110,3.716,5.99,6.686,        110,-0.03,-0.004,0.018
120,3.748,5.976,6.704,        120,-0.028,0,0.022
130,3.748,5.962,6.7,        130,-0.026,-0.006,0.022
140,3.75,5.968,6.678,        140,-0.022,-0.006,0.022
150,3.754,5.958,6.734,        150,-0.022,-0.004,0.018
160,3.736,5.978,6.708,        160,-0.028,0.004,0.014
170,3.784,5.9,6.712,        170,-0.036,0.004,0.008
180,3.73,5.936,6.678,        180,-0.036,-0.004,0
190,3.742,5.87,6.672,        190,-0.04,-0.008,-0.006
200,3.762,5.88,6.702,        200,-0.052,-0.012,-0.014
210,3.712,5.882,6.756,        210,-0.072,-0.022,-0.024
220,3.61,5.888,6.788,        220,-0.09,-0.03,-0.036
230,3.544,5.886,6.81,        230,-0.112,-0.036,-0.05
240,3.572,5.88,6.878,        240,-0.154,-0.034,-0.048
250,3.53,5.93,6.886,        250,-0.206,-0.002,-0.022
260,3.512,5.936,6.912,        260,-0.24,0.014,-0.052
270,3.554,5.918,6.956,        270,-0.224,-0.048,-0.098
280,3.608,5.896,6.912,        280,-0.22,-0.08,-0.092
290,3.71,5.93,6.986,        290,-0.184,-0.066,-0.05
300,3.878,5.854,7.04,        300,-0.088,-0.098,-0.024
310,3.968,5.952,7.108,        310,-0.09,-0.136,-0.074
320,3.2,5.988,6.954,        320,-0.11,-0.132,-0.108
330,3.54,5.764,7.056,        330,-0.034,-0.124,-0.164
340,3.942,5.666,7.26,        340,0.058,-0.118,-0.166
350,3.656,5.374,7.232,        350,0.148,-0.132,-0.1
360,3.6,5.81,7.346,        360,0.132,-0.134,-0.052
370,3.814,5.886,7.502,        370,-0.076,-0.204,-0.078
380,3.482,5.576,7.384,        380,-0.168,-0.19,-0.02
390,3.544,5.282,7.392,        390,-0.07,-0.16,-0.008
400,3.728,5.322,7.38,        400,-0.026,-0.124,-0.018
410,4.114,5.644,7.166,        410,-0.098,-0.06,0.1
420,3.238,6.728,7.214,        420,-0.052,-0.166,0.01
430,3.664,6.334,6.974,        430,0.118,-0.18,-0.05
440,3.954,5.218,6.532,        440,0.166,-0.144,-0.034
450,3.392,5.472,6.638,        450,0.11,-0.138,-0.022
460,3.558,5.934,6.792,        460,0.07,-0.112,-0.048
470,3.274,5.906,6.324,        470,0.058,-0.116,-0.066
480,4.084,5.166,6.22,        480,0.074,-0.112,-0.058
490,3.584,5.424,6.724,        490,0.1,-0.108,-0.048
500,3.57,5.938,6.634,        500,0.112,-0.124,-0.044
510,3.998,5.984,6.6,        510,0.1,-0.136,-0.048
520,3.806,5.966,6.694,        520,0.066,-0.134,-0.046
530,3.804,5.826,6.69,        530,0.024,-0.128,-0.064
540,3.864,5.76,6.73,        540,0,-0.132,-0.072
550,3.838,5.906,6.766,        550,0.03,-0.16,-0.062
560,3.878,5.964,6.798,        560,0.054,-0.166,-0.062
570,4.022,6.044,6.846,        570,0.006,-0.138,-0.064
580,4.048,6.106,6.852,        580,-0.062,-0.112,-0.058
590,4.072,5.984,6.816,        590,-0.086,-0.106,-0.052
600,3.914,5.778,6.642,        600,-0.066,-0.108,-0.048
610,3.888,5.744,6.618,        610,-0.042,-0.11,-0.044
620,4.122,6.02,6.732,        620,-0.028,-0.108,-0.04
630,4.166,6.096,6.718,        630,-0.014,-0.108,-0.034
640,4.048,5.942,6.596,        640,-0.004,-0.106,-0.028
650,4.014,5.826,6.536,        650,0.01,-0.104,-0.022
660,4.03,5.804,6.568,        660,0.024,-0.1,-0.018
670,4.026,5.794,6.5,        670,0.034,-0.1,-0.016
680,4.008,5.82,6.47,        680,0.046,-0.092,-0.01
690,4.018,5.812,6.414,        690,0.066,-0.084,-0.004
700,4.034,5.794,6.386,        700,0.076,-0.078,0.002
710,4.056,5.796,6.332,        710,0.086,-0.068,0.014
720,4.068,5.836,6.314,        720,0.112,-0.054,0.026
730,4.1,5.886,6.33,        730,0.154,-0.04,0.038
740,4.106,5.898,6.324,        740,0.2,-0.026,0.05
750,4.068,5.964,6.268,        750,0.246,-0.004,0.056
760,4.082,6.038,6.246,        760,0.282,0.016,0.058
770,4.172,5.942,6.24,        770,0.298,0.036,0.06
780,4.264,5.77,6.156,        780,0.298,0.068,0.056
790,4.306,5.69,6.104,        790,0.298,0.098,0.052
800,4.394,5.636,6.074,        800,0.314,0.118,0.05
810,4.46,5.56,6.016,        810,0.34,0.14,0.042
820,4.43,5.574,5.984,        820,0.372,0.156,0.036
830,4.436,5.672,6.044,        830,0.396,0.174,0.034
840,4.448,5.686,6.026,        840,0.418,0.186,0.03
850,4.37,5.678,6.018,        850,0.436,0.196,0.03
860,4.382,5.654,6.068,        860,0.45,0.204,0.034
870,4.3,5.666,6.08,        870,0.464,0.206,0.038
880,4.182,5.746,6.098,        880,0.482,0.21,0.038
890,4.088,5.844,6.142,        890,0.49,0.22,0.038
900,3.976,5.882,6.222,        900,0.476,0.228,0.04
910,3.898,5.892,6.232,        910,0.446,0.24,0.04
920,3.872,5.91,6.258,        920,0.416,0.262,0.04
930,3.958,5.936,6.202,        930,0.404,0.276,0.048
940,4.058,5.988,6.21,        940,0.41,0.28,0.058
950,4.056,6.104,6.2,        950,0.414,0.282,0.066
960,4.02,6.264,6.146,        960,0.432,0.284,0.076
970,4.054,6.312,6.116,        970,0.472,0.282,0.086
980,4.012,6.234,6.056,        980,0.492,0.278,0.094
990,3.896,6.236,6.036,        990,0.468,0.272,0.106
1000,3.854,6.228,6.04,        1000,0.412,0.27,0.12
1010,3.978,6.196,5.99,        1010,0.32,0.274,0.118
1020,4.138,6.198,5.888,        1020,0.214,0.278,0.108
1030,4.242,6.266,5.886,        1030,0.122,0.278,0.086
1040,4.294,6.404,5.882,        1040,0.066,0.27,0.052
1050,4.332,6.664,5.892,        1050,0.04,0.258,0.016
1060,4.348,6.91,5.944,        1060,0.042,0.242,-0.02
1070,4.278,7.102,6.012,        1070,0.066,0.23,-0.056
1080,4.172,7.236,5.992,        1080,0.074,0.216,-0.098
1090,4.136,7.22,5.98,        1090,0.058,0.21,-0.132
1100,4.066,7.174,5.968,        1100,0.028,0.208,-0.144
1110,3.968,7.146,5.94,        1110,0,0.212,-0.136
1120,3.934,7.224,5.838,        1120,-0.018,0.216,-0.114
1130,3.856,7.466,5.846,        1130,-0.018,0.212,-0.086
1140,3.782,7.718,5.854,        1140,-0.002,0.208,-0.062
1150,3.718,7.852,5.876,        1150,0.022,0.198,-0.046
1160,3.63,7.974,5.904,        1160,0.05,0.182,-0.036
1170,3.494,7.988,5.854,        1170,0.09,0.172,-0.022
1180,3.452,7.828,5.858,        1180,0.122,0.158,-0.01
1190,3.548,7.578,5.938,        1190,0.108,0.146,0.002
1200,3.674,7.32,5.982,        1200,0.064,0.142,0.01
1210,3.736,7.126,6.014,        1210,0,0.132,0.022
1220,3.912,6.862,5.99,        1220,-0.068,0.12,0.048
1230,4.052,6.82,5.944,        1230,-0.11,0.108,0.074
1240,4.166,6.918,5.978,        1240,-0.124,0.088,0.106
1250,4.308,7.024,5.956,        1250,-0.124,0.068,0.14
1260,4.364,7.084,5.932,        1260,-0.138,0.054,0.16
1270,4.374,7.108,5.906,        1270,-0.164,0.048,0.182
1280,4.4,7.042,5.87,        1280,-0.192,0.046,0.202
1290,4.396,6.868,5.694,        1290,-0.202,0.04,0.218
1300,4.428,6.824,5.478,        1300,-0.196,0.012,0.24
1310,4.516,6.86,5.32,        1310,-0.206,0,0.27
1320,4.612,6.918,5.298,        1320,-0.204,-0.008,0.274
1330,4.64,6.98,5.232,        1330,-0.198,-0.036,0.29
1340,4.58,6.986,5.066,        1340,-0.206,-0.054,0.29
1350,4.394,6.914,5.092,        1350,-0.224,-0.068,0.278
1360,4.366,7.08,4.898,        1360,-0.21,-0.088,0.284
1370,4.482,7.13,4.698,        1370,-0.164,-0.108,0.284
1380,4.302,7.172,4.67,        1380,-0.11,-0.128,0.274
1390,4.254,7.368,4.604,        1390,-0.084,-0.138,0.254
1400,4.27,7.428,4.504,        1400,-0.066,-0.136,0.214
1410,4.24,7.436,4.458,        1410,-0.042,-0.128,0.162
1420,4.266,7.414,4.386,        1420,-0.024,-0.118,0.112
1430,4.36,7.37,4.32,        1430,0,-0.094,0.058
1440,4.43,7.474,4.328,        1440,0.03,-0.07,-0.004
1450,4.588,7.636,4.328,        1450,0.062,-0.042,-0.066
1460,4.632,7.738,4.358,        1460,0.1,-0.01,-0.13
1470,4.62,7.828,4.378,        1470,0.14,0,-0.174
1480,4.722,8.022,4.452,        1480,0.128,-0.01,-0.196
1490,4.742,8.188,4.574,        1490,0.076,0.008,-0.218
1500,4.696,8.442,4.766,        1500,0.04,0.02,-0.23
1510,4.714,8.672,4.934,        1510,0.03,-0.004,-0.214
1520,4.556,8.69,5.146,        1520,-0.012,-0.026,-0.202
1530,4.276,9.036,5.482,        1530,-0.074,-0.032,-0.204
1540,4.452,9.458,5.654,        1540,-0.104,-0.052,-0.214
1550,4.448,9.274,5.842,        1550,-0.116,-0.086,-0.238
1560,4.184,8.968,5.922,        1560,-0.152,-0.112,-0.278
1570,4.114,8.926,5.946,        1570,-0.186,-0.136,-0.32
1580,4.278,8.71,5.964,        1580,-0.188,-0.168,-0.344
1590,4.276,8.314,5.958,        1590,-0.15,-0.218,-0.336
1600,4.138,8.054,5.97,        1600,-0.096,-0.274,-0.304
1610,4.088,7.96,6.046,        1610,-0.048,-0.33,-0.262
1620,4.102,7.808,6.026,        1620,-0.03,-0.376,-0.228
1630,4.026,7.5,6.008,        1630,-0.034,-0.412,-0.206
1640,3.882,7.234,6.036,        1640,-0.014,-0.444,-0.2
1650,3.768,7.002,6.098,        1650,0.014,-0.468,-0.202
1660,3.662,6.83,6.13,        1660,0.038,-0.474,-0.202
1670,3.608,6.668,6.112,        1670,0.062,-0.464,-0.198
