10,-2.55,3.652,8.456,        10,0.152,-0.172,0.016
20,-2.298,3.582,8.612,        20,0.132,-0.134,0.04
30,-2.22,3.55,8.748,        30,0.118,-0.108,0.05
40,-1.796,3.496,8.88,        40,0.148,-0.106,0.032
50,-1.94,3.766,8.898,        50,0.184,-0.1,0.012
60,-2.128,3.532,8.652,        60,0.19,-0.152,-0.038
70,-2.43,3.456,8.578,        70,0.188,-0.188,-0.09
80,-2.342,3.554,8.612,        80,0.182,-0.216,-0.066
90,-2.354,3.73,8.55,        90,0.204,-0.286,0.012
100,-2.236,3.948,8.564,        100,0.246,-0.36,0.122
110,-2.304,3.89,8.54,        110,0.284,-0.42,0.214
120,-2.47,3.922,8.636,        120,0.322,-0.456,0.182
130,-2.68,3.992,8.816,        130,0.32,-0.33,-0.024
140,-2.672,4.076,8.966,        140,0.352,-0.242,-0.232
150,-2.448,3.984,9.008,        150,0.038,-0.044,0.012
160,-1.878,3.792,9.028,        160,0.024,-0.038,0.02
170,-1.522,3.668,8.82,        170,0.01,-0.032,0.018
180,-1.69,3.284,8.526,        180,-0.004,-0.028,0.014
190,-2.302,4.5,9.026,        190,-0.012,-0.02,0.008
200,-0.842,0.92,9.622,        200,-0.024,0,0.01
210,-0.754,0.916,9.664,        210,-0.028,0.006,0.018
220,-0.594,0.668,9.722,        220,-0.012,-0.002,0.022
230,-0.682,0.924,9.74,        230,0.004,-0.004,0.022
240,-0.706,1.234,9.798,        240,0.006,0.002,0.018
250,-0.856,1.446,9.786,        250,0,0.012,0.02
260,-0.966,1.526,9.712,        260,-0.01,0.01,0.024
270,-1.13,1.428,9.658,        270,-0.028,-0.002,0.026
280,-1.122,1.352,9.636,        280,-0.048,-0.008,0.03
290,-1.042,1.37,9.664,        290,-0.05,-0.012,0.014
300,-1.04,1.414,9.714,        300,-0.026,-0.016,-0.004
310,-1.094,1.458,9.78,        310,0.002,-0.012,-0.024
320,-1.144,1.466,9.828,        320,0.012,-0.012,-0.044
330,-1.16,1.502,9.834,        330,0.004,-0.022,-0.042
340,-1.134,1.402,9.786,        340,-0.006,-0.028,-0.026
350,-1.156,1.27,9.724,        350,-0.02,-0.022,-0.012
360,-1.09,1.204,9.71,        360,-0.01,-0.016,-0.008
370,-0.986,1.198,9.696,        370,0.022,-0.01,-0.01
380,-0.974,1.278,9.698,        380,0.052,-0.012,-0.01
390,-0.95,1.324,9.718,        390,0.078,-0.018,-0.01
400,-0.906,1.326,9.686,        400,0.096,-0.008,-0.006
410,-0.912,1.272,9.68,        410,0.096,0,0.002
420,-0.978,1.106,9.708,        420,0.078,0,0.01
430,-1.026,1.062,9.708,        430,-0.022,0.04,-0.022
440,-1.026,1.028,9.702,        440,-0.164,0.05,-0.044
450,-0.964,1.092,9.732,        450,-0.15,0.024,-0.042
460,-0.98,1.228,9.714,        460,-0.074,-0.004,-0.04
470,-0.992,1.362,9.734,        470,-0.028,-0.004,-0.048
480,-1.058,1.68,9.888,        480,-0.012,-0.004,-0.05
490,-1.022,2.104,9.974,        490,0,-0.01,-0.052
500,-1.074,1.44,9.846,        500,0.01,-0.022,-0.048
510,-1.156,1.064,9.782,        510,0,-0.026,-0.04
520,-1.056,1.14,9.826,        520,-0.04,-0.026,-0.04
530,-0.964,1.23,9.808,        530,-0.058,-0.026,-0.042
540,-1.072,1.312,9.726,        540,-0.05,-0.03,-0.042
550,-1.106,1.328,9.7,        550,-0.046,-0.03,-0.042
560,-1.026,1.456,9.78,        560,-0.042,-0.03,-0.046
570,-1.022,1.652,9.834,        570,-0.018,-0.03,-0.044
580,-1.048,1.6,9.82,        580,-0.002,-0.032,-0.036
590,-1.032,1.458,9.76,        590,0.004,-0.03,-0.028
600,-0.974,1.438,9.728,        600,0.014,-0.022,-0.018
610,-0.982,1.404,9.688,        610,0.012,-0.024,-0.01
620,-1.016,1.352,9.692,        620,-0.004,-0.022,-0.01
630,-0.97,1.4,9.68,        630,-0.002,-0.022,-0.014
640,-0.956,1.456,9.67,        640,0.006,-0.024,-0.018
650,-0.942,1.398,9.732,        650,0.004,-0.018,-0.02
660,-0.944,1.356,9.684,        660,-0.02,-0.006,-0.022
