10,4.822,7.422,4.394,        10,0.2,-0.042,-0.02
20,4.454,7.126,4.45,        20,0.154,0.008,-0.042
30,4.182,7.042,4.498,        30,0.142,0.03,-0.064
40,4.272,6.708,4.512,        40,0.204,0.032,-0.066
50,4.96,5.642,3.75,        50,0.372,0.008,-0.02
60,5.052,5.62,4.006,        60,0.738,-0.056,0.11
70,4.832,6.518,4.344,        70,1.054,0.02,0.032
80,4.56,7.054,4.308,        80,1.182,0.112,-0.066
90,3.972,9.072,5.056,        90,0.948,0.108,-0.098
100,4.068,8.608,4.776,        100,0.588,0.046,-0.122
110,4.686,7.838,4.464,        110,0.322,-0.05,-0.06
120,4.822,7.422,4.394,        120,0.2,-0.042,-0.02
130,4.454,7.126,4.45,        130,0.154,0.008,-0.042
140,4.182,7.042,4.498,        140,0.142,0.03,-0.064
150,4.272,6.708,4.512,        150,0.204,0.032,-0.066
160,4.96,5.642,3.75,        160,0.372,0.008,-0.02
170,5.052,5.62,4.006,        170,0.738,-0.056,0.11
180,4.832,6.518,4.344,        180,1.054,0.02,0.032
190,4.56,7.054,4.308,        190,1.182,0.112,-0.066
200,3.972,9.072,5.056,        200,1.202,0.072,-0.032
210,4.068,8.608,4.776,        210,1.194,-0.034,0.008
220,4.686,7.838,4.464,        220,1.216,-0.09,-0.01
230,4.822,7.422,4.394,        230,1.314,-0.092,-0.024
240,4.454,7.126,4.45,        240,1.472,-0.116,0.02
250,4.182,7.042,4.498,        250,1.596,-0.104,0.062
260,4.272,6.708,4.512,        260,1.65,-0.102,0.054
270,4.96,5.642,3.75,        270,1.646,-0.102,0.018
280,5.052,5.62,4.006,        280,1.576,-0.038,-0.018
290,4.832,6.518,4.344,        290,1.538,-0.074,-0.016
300,4.56,7.054,4.308,        300,1.506,-0.084,0.026
310,3.972,9.072,5.056,        310,1.402,-0.026,0.094
320,4.068,8.608,4.776,        320,1.228,-0.082,0.098
330,4.686,7.838,4.464,        330,1,-0.142,0.056
340,4.822,7.422,4.394,        340,0.754,-0.194,0.004
350,4.454,7.126,4.45,        350,0.512,-0.238,-0.028
360,4.182,7.042,4.498,        360,0.306,-0.14,-0.012
370,4.272,6.708,4.512,        370,0.184,-0.098,0.02
380,4.96,5.642,3.75,        380,0.136,-0.142,0.058
390,5.052,5.62,4.006,        390,0.124,-0.172,0.052
400,4.832,6.518,4.344,        400,0.118,-0.156,0.014
410,4.56,7.054,4.308,        410,0.134,-0.148,0.022
420,4.142,7.362,4.096,        420,0.204,-0.19,0.09
430,4.142,7.454,4.008,        430,0.222,-0.22,0.152
440,4.41,6.986,3.902,        440,0.122,-0.208,0.136
450,4.49,6.908,3.59,        450,-0.03,-0.214,0.116
460,4.624,7.356,3.486,        460,-0.152,-0.242,0.146
470,4.712,7.81,3.36,        470,-0.234,-0.252,0.17
480,4.836,7.956,3.33,        480,-0.278,-0.244,0.16
490,4.95,7.96,3.426,        490,-0.214,-0.272,0.178
500,4.766,8.102,3.16,        500,-0.242,-0.264,0.148
510,4.692,8.166,3.048,        510,-0.252,-0.282,0.194
520,4.742,8.59,3.312,        520,-0.264,-0.34,0.322
530,4.406,9.044,3.3,        530,-0.35,-0.362,0.336
540,4.376,9.37,3.196,        540,-0.418,-0.382,0.31
550,4.512,9.382,3.246,        550,-0.392,-0.364,0.312
560,4.746,9.258,3.306,        560,-0.312,-0.314,0.29
570,5.122,9.148,3.28,        570,-0.23,-0.266,0.24
580,4.956,9.002,2.964,        580,-0.182,-0.24,0.206
590,4.624,8.746,2.618,        590,-0.19,-0.236,0.192
600,4.58,8.458,2.654,        600,-0.25,-0.254,0.188
